xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_176vb_2_4	essen	koufen vnd essen das wasser	ambiguous	lemma_1726|lemma_1764			
WZB_176vb_2_7	das	vnd essen das wasser gekouft	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_176vb_3_3	ir	gekouft sult ir schepfen vnd	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_176vb_4_5	herre	trincken Dein herre gote hat	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_176vb_5_2	dir	hat gesegent dir in allen	ambiguous	lemma_1169|lemma_1242	lemma_1242	high	claude
WZB_176vb_5_3	in	gesegent dir in allen werken	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_176vb_7_1	her	wek kennet her wie du	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_176vb_7_2	wie	kennet her wie du gegangen	ambiguous	lemma_11087|lemma_7608			
WZB_176vb_7_3	du	her wie du gegangen bist	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_176vb_8_4	wustnunge	dise grose wustnunge wol virczig	unmatched				
WZB_176vb_10_0	dir	wonende mit dir dein herre	ambiguous	lemma_1169|lemma_1242	lemma_1242	high	claude
WZB_176vb_10_2	herre	dir dein herre got vnd	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_176vb_11_1	dir	nichtes ist dir gebrochen Und	ambiguous	lemma_1169|lemma_1242	lemma_1242	high	claude
WZB_176vb_11_2	gebrochen	ist dir gebrochen Und do	ambiguous	lemma_69437|lemma_843			
WZB_176vb_11_6	do	gebrochen Und do wir durch	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_176vb_13_0	die	vnser bruder die kinder die	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_176vb_13_3	die	die kinder die do wonen	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_176vb_13_4	do	kinder die do wonen zu	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_176vb_14_4	des	den weck des veldes von	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_176vb_15_6	dem	wir zu dem wege der	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_176vb_16_0	wege	zu dem wege der do	ambiguous	lemma_7431|lemma_7436|lemma_7439			
WZB_176vb_16_2	der	dem wege der do furet	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_176vb_16_3	do	wege der do furet zu	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_176vb_16_6	der	furet zu der wuftenunge Und	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_176vb_16_7	wuftenunge	zu der wuftenunge Und vnser	unmatched				
WZB_176vb_17_4	herre	Und vnser herre redte zu	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
