xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_147rb_5_4	in	dritte vnd in das vierde	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_147rb_5_5	das	vnd in das vierde geslechte	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_147rb_6_3	Uorgib	vierde geslechte Uorgib des bite	unmatched				
WZB_147rb_6_5	des	geslechte Uorgib des bite ich	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_147rb_6_6	bite	Uorgib des bite ich die	ambiguous	lemma_687|lemma_722	lemma_722	high	claude
WZB_147rb_7_2	die	bite ich die svnde deines	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_147rb_8_1	noch	volkes dises noch der menige	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_147rb_8_2	der	dises noch der menige deiner	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_147rb_9_0	barmherczicheit	menige deiner barmherczicheit als du	unmatched		lemma_36009	high	claude
WZB_147rb_9_3	du	barmherczicheit als du genedig bist	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_147rb_10_1	gewest	genedig bist gewest in ous	ambiguous	lemma_7505|lemma_7672	lemma_7505	high	claude
WZB_147rb_10_2	in	bist gewest in ous czihende	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_147rb_10_4	czihende	in ous czihende von vncz	unmatched		lemma_7861	high	claude
WZB_147rb_11_2	bis	von vncz bis an dise	ambiguous	lemma_10651|lemma_5432|lemma_9197	lemma_10651	high	claude
WZB_147rb_12_0	an	vncz bis an dise stat	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_147rb_12_2	stat	an dise stat Und vnser	ambiguous	lemma_5710|lemma_5732	lemma_5732	high	claude
WZB_147rb_12_7	herre	Und vnser herre sprach Ich	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_147rb_13_0	sprach	vnser herre sprach Ich hab	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_147rb_13_4	hab	sprach Ich hab in vorgeben	ambiguous	lemma_2593|lemma_2598	lemma_2598	high	claude
WZB_147rb_13_5	in	Ich hab in vorgeben noch	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_147rb_14_0	noch	in vorgeben noch deinem worte	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_147rb_14_6	lebe	worte Ich lebe vnd erfullet	ambiguous	lemma_3659|lemma_3726	lemma_3659	high	claude
WZB_147rb_15_2	wirt	vnd erfullet wirt der eren	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_147rb_15_3	der	erfullet wirt der eren vnsers	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_147rb_15_4	eren	wirt der eren vnsers herren	ambiguous	lemma_1282|lemma_5454|lemma_56116|lemma_57649	lemma_1282	high	claude
WZB_147rb_16_0	herren	eren vnsers herren alles ertreich	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_147rb_16_5	U	alles ertreich U Und ydoch	ambiguous	lemma_2|lemma_56117			
