xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_92ra_31_4	sich	vorchten sie sich zu im	ambiguous	lemma_42100|lemma_5366|lemma_5445|lemma_5455	lemma_5445	high	claude
WZB_92ra_32_0	im	sich zu im nahen zu	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_92ra_32_1	nahen	zu im nahen zu geen	ambiguous	lemma_4281|lemma_4290|lemma_4301			
WZB_92ra_32_7	sie	geen Und sie wurden gerufet	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_92ra_33_1	gerufet	sie wurden gerufet von im	unmatched				
WZB_92ra_33_3	im	gerufet von im Do karten	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_92ra_33_7	Do	von im Do karten sie	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_92ra_34_1	sie	Do karten sie wider also	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_92ra_34_2	wider	karten sie wider also wol	ambiguous	lemma_12326|lemma_7557	lemma_7557	high	claude
WZB_92ra_34_6	die	wol als die fursten der	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_92ra_34_8	der	die fursten der samenunge Und	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_92ra_35_2	do	samenunge Und do her hette	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_92ra_35_3	her	Und do her hette ge	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_92rb_1_0	DUS	hette ge DUS redt do	ambiguous	lemma_21148|lemma_8073			
WZB_92rb_2_2	do	DUS redt do qamen zu	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_92rb_2_3	qamen	redt do qamen zu im	unmatched				
WZB_92rb_2_5	im	qamen zu im ouch alle	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_92rb_3_3	gepot	alle den gepot her alles	ambiguous	lemma_1971|lemma_1978			
WZB_92rb_4_0	her	den gepot her alles das	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_92rb_4_3	das	her alles das her gehort	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_92rb_4_4	her	alles das her gehort hette	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_92rb_5_2	herren	von vnserm herren ouf Und	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_92rb_5_7	do	ouf Und do her volbracht	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_92rb_5_8	her	Und do her volbracht hette	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_92rb_6_1	sein	volbracht hette sein rede do	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_92rb_6_2	rede	hette sein rede do leite	ambiguous	lemma_4826|lemma_4830	lemma_4826	high	claude
WZB_92rb_6_5	do	sein rede do leite her	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_92rb_6_6	leite	rede do leite her einen	ambiguous	lemma_19575|lemma_3674|lemma_3692|lemma_3730			
WZB_92rb_7_0	her	do leite her einen vorhank	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_92rb_7_1	einen	leite her einen vorhank ouf	ambiguous	lemma_1331|lemma_31353	lemma_1331	high	claude
WZB_92rb_7_2	vorhank	her einen vorhank ouf seyn	unmatched		lemma_30875	high	claude
WZB_92rb_7_4	seyn	vorhank ouf seyn antlicze So	ambiguous	lemma_1517|lemma_5432			
WZB_92rb_8_4	her	antlicze So her ein gienk	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
