xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_6rb_27_0	geperte	iare vnd geperte svne vnd	unmatched				
WZB_6rb_28_1	wart	vnd gemachet wart alle czeit	ambiguous	lemma_7405|lemma_7406|lemma_7489|lemma_7505	lemma_7489	high	claude
WZB_6rb_28_5	die	alle czeit die lebte dreissig	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_6rb_30_3	geperte	iar vnd geperte vnd starp	unmatched				
WZB_6rb_31_5	der	starp Und der lebte funf	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_6rb_32_5	geperte	iar vnd geperte enos Und	unmatched				
WZB_6rb_33_0	enos	vnd geperte enos Und lebte	ambiguous	lemma_23305|lemma_38173			
WZB_6rb_33_6	do	Und lebte do er geperte	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_6rb_33_7	er	lebte do er geperte acht	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
WZB_6rb_33_8	geperte	do er geperte acht hundert	unmatched				
WZB_6va_2_0	geperte	tochter GENESIS geperte er Und	unmatched				
