xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_148rb_29_4	friedsamen	zu der friedsamen opfertir zu	unmatched		lemma_15793	high	claude
WZB_148rb_30_0	opfertir	der friedsamen opfertir zu yclichn	unmatched		lemma_6080	high	claude
WZB_148rb_30_2	yclichn	opfertir zu yclichn lemmern Und	unmatched				
WZB_148rb_30_3	lemmern	zu yclichn lemmern Und zu	unmatched				
WZB_148rb_32_1	sein	widern sol sein das opfer	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_148rb_32_2	das	sol sein das opfer der	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_148rb_32_3	opfer	sein das opfer der heilicheit	ambiguous	lemma_4488|lemma_4489	lemma_4488	high	claude
WZB_148rb_32_4	der	das opfer der heilicheit semil	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_148rb_33_1	semil	der heilicheit semil czweier czehenden	unmatched		lemma_5393	high	claude
WZB_148rb_33_2	czweier	heilicheit semil czweier czehenden die	unmatched				
WZB_148rb_33_3	czehenden	semil czweier czehenden die do	unmatched		lemma_7780	high	claude
WZB_148rb_34_0	die	czweier czehenden die do besprengt	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_148rb_34_1	do	czehenden die do besprengt sein	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_148rb_34_3	sein	do besprengt sein mit ol	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_148rb_35_0	des	mit ol des dritteils einer	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_148rb_36_0	opfer	hyn vnd opfer wein des	ambiguous	lemma_4488|lemma_4489	lemma_4488	high	claude
WZB_148rb_36_2	des	opfer wein des dritteils der	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_148rb_36_4	der	des dritteils der selben mas	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_148rb_37_1	mas	der selben mas sol her	ambiguous	lemma_11184|lemma_4110	lemma_11184	high	claude
WZB_148rb_37_3	her	mas sol her opfern thoho	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_148rb_38_0	thoho	her opfern thoho bz de	unmatched				
WZB_148rb_39_0	bz	opfern thoho bz de e	unmatched				
WZB_148rb_40_0	de	thoho bz de e NUM	ambiguous	lemma_1098|lemma_1119|lemma_1139|lemma_3141|lemma_6065			
WZB_148rb_41_0	e	bz de e NUM zu	ambiguous	lemma_10937|lemma_1281|lemma_3004			
WZB_148va_2_2	sŭzem	zu einem sŭzem ruche vnserm	unmatched				
WZB_148va_2_3	ruche	einem sŭzem ruche vnserm herren	ambiguous	lemma_31613|lemma_5021	lemma_31613	high	claude
WZB_148va_3_0	herren	ruche vnserm herren Wenne du	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_148va_3_4	du	herren Wenne du aber von	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
