xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_25va_26_7	her	so gesegent her dir e	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_25va_26_8	dir	gesegent her dir e er	ambiguous	lemma_1169|lemma_1242	lemma_1242	high	claude
WZB_25va_27_0	e	her dir e er stirbet	ambiguous	lemma_10937|lemma_1281|lemma_3004			
WZB_25va_27_2	er	dir e er stirbet Und	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
WZB_25va_27_7	er	stirbet Und er antworte ir	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
WZB_25va_27_9	ir	er antworte ir Weistu das	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_25va_28_2	das	ir Weistu das mein bruder	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_25va_28_3	mein	Weistu das mein bruder ein	ambiguous	lemma_3001|lemma_4048|lemma_4051			
WZB_25va_28_5	ein	mein bruder ein rouher mensche	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_25va_29_5	sleht	vnd ich sleht Ist das	ambiguous	lemma_5525|lemma_5532			
WZB_25va_30_1	das	sleht Ist das mein vater	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_25va_30_2	mein	Ist das mein vater mich	ambiguous	lemma_3001|lemma_4048|lemma_4051			
WZB_25va_31_3	des	vnd enpfindet des so vŏrchte	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_25va_31_6	vŏrchte	des so vŏrchte ich das	unmatched				
WZB_25va_32_2	das	vŏrchte ich das er wene	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_25va_32_3	er	ich das er wene das	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
WZB_25va_32_4	wene	das er wene das ich	ambiguous	lemma_7355|lemma_7480			
WZB_25va_32_7	das	er wene das ich sein	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_25va_32_9	sein	das ich sein wŏlle spotten	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_25va_32_10	wŏlle	ich sein wŏlle spotten vnd	unmatched				
WZB_25va_33_5	vber	vnd furet vber mich den	ambiguous	lemma_6359|lemma_6698	lemma_6359	high	claude
WZB_25va_34_1	fluch	mich den fluch fur den	ambiguous	lemma_7129|lemma_7149			
WZB_25va_34_2	fur	den fluch fur den segen	ambiguous	lemma_6761|lemma_7108|lemma_7194|lemma_7283|lemma_7292			
WZB_25va_34_4	segen	fur den segen Czu dem	ambiguous	lemma_47078|lemma_5363			
WZB_25va_34_8	dem	segen Czu dem sprach die	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_25va_35_0	sprach	Czu dem sprach die muter	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_25va_35_1	die	dem sprach die muter In	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_25va_35_5	In	die muter In mir sei	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_25va_35_7	sei	In mir sei der fluch	ambiguous	lemma_5432|lemma_56116			
WZB_25va_35_8	der	mir sei der fluch mein	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_25va_36_0	fluch	sei der fluch mein kint	ambiguous	lemma_7129|lemma_7149			
WZB_25va_36_2	mein	der fluch mein kint nvr	ambiguous	lemma_3001|lemma_4048|lemma_4051			
WZB_25va_36_7	ł	nvr alleine ł SIS hŏre	unmatched				
