xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_53ra_23_0	das	gut also das her mich	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_53ra_23_1	her	also das her mich erhube	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_53ra_23_3	erhube	her mich erhube als irs	unmatched				
WZB_53ra_23_5	irs	erhube als irs gegenn orticlichen	ambiguous	lemma_14006|lemma_48563|lemma_5454|lemma_56116|lemma_56951|lemma_58160			
WZB_53ra_24_0	gegenn	als irs gegenn orticlichen schowet	unmatched				
WZB_53ra_24_1	orticlichen	irs gegenn orticlichen schowet ł	unmatched				
WZB_53ra_24_5	ł	orticlichen schowet ł das er	unmatched				
WZB_53ra_25_0	das	schowet ł das er heil	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_53ra_25_1	er	ł das er heil machte	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
WZB_53ra_25_3	machte	er heil machte vil volkis	ambiguous	lemma_3917|lemma_3937|lemma_4240	lemma_3917	high	claude
WZB_53ra_25_4	vil	heil machte vil volkis Nicht	ambiguous	lemma_6741|lemma_7053|lemma_7075	lemma_7075	high	claude
WZB_53ra_26_6	wil	euch ich wil euch neren	ambiguous	lemma_7473|lemma_7529|lemma_7620	lemma_7473	high	claude
WZB_53ra_27_0	neren	wil euch neren vnd ewer	ambiguous	lemma_4334|lemma_4335	lemma_4335	high	claude
WZB_53ra_28_0	trŏste	kindlein vnd trŏste sie vnd	unmatched				
WZB_53ra_28_1	sie	vnd trŏste sie vnd sprach	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_53ra_28_5	sprach	sie vnd sprach in lindlichen	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_53ra_28_6	in	vnd sprach in lindlichen vnd	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_53ra_28_7	lindlichen	sprach in lindlichen vnd gutlichen	unmatched				
WZB_53ra_30_0	wonte	zu Vnd wonte in mit	ambiguous	lemma_7355|lemma_7695	lemma_7695	high	claude
WZB_53ra_30_1	in	Vnd wonte in mit alles	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_53ra_33_1	sach	iare vnd sach kinder bis	ambiguous	lemma_5046|lemma_5062|lemma_5366	lemma_5366	high	claude
WZB_53ra_33_3	bis	sach kinder bis in die	ambiguous	lemma_10651|lemma_5432|lemma_9197	lemma_10651	high	claude
WZB_53ra_34_0	in	kinder bis in die dritte	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_53ra_34_1	die	bis in die dritte geperunge	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_53ra_34_3	geperunge	die dritte geperunge Und die	unmatched		lemma_44214	high	claude
WZB_53ra_35_0	die	geperunge Und die kinder seines	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
