xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_52va_15_4	site	wenne diser site was der	ambiguous	lemma_5434|lemma_5435|lemma_5505			
WZB_52va_15_5	was	diser site was der leibe	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_52va_15_6	der	site was der leibe die	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_52va_15_7	leibe	was der leibe die man	ambiguous	lemma_27456|lemma_3738			
WZB_52va_16_1	die	der leibe die man wurczte	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_52va_16_2	man	leibe die man wurczte Und	ambiguous	lemma_3909|lemma_3957|lemma_3958|lemma_3966			
WZB_52va_16_3	wurczte	die man wurczte Und die	unmatched				
WZB_52va_16_7	die	wurczte Und die weinten in	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_52va_17_1	in	die weinten in sibenczig tage	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_52va_18_4	do	tage Und do volbracht wart	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_52va_18_6	wart	do volbracht wart die czeit	ambiguous	lemma_7405|lemma_7406|lemma_7489|lemma_7505	lemma_7489	high	claude
WZB_52va_19_0	die	volbracht wart die czeit der	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_52va_19_2	der	die czeit der clage do	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_52va_19_3	clage	czeit der clage do sprach	ambiguous	lemma_3337|lemma_3341			
WZB_52va_19_6	do	der clage do sprach zu	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_52va_19_7	sprach	clage do sprach zu dem	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_52va_19_9	dem	sprach zu dem gesinde Ist	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_52va_20_2	das	gesinde Ist das ich genade	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_52va_20_4	genade	das ich genade funden habe	ambiguous	lemma_2110|lemma_2111			
WZB_52va_20_5	funden	ich genade funden habe in	ambiguous	lemma_7081|lemma_76280			
WZB_52va_20_6	habe	genade funden habe in ewern	ambiguous	lemma_2593|lemma_2598			
WZB_52va_21_0	in	funden habe in ewern ougen	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_52va_21_2	ougen	in ewern ougen so sprecht	ambiguous	lemma_4524|lemma_4525	lemma_4524	high	claude
WZB_52va_21_7	in	so sprecht in die oren	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_52va_22_0	die	sprecht in die oren Do	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_52va_22_1	oren	in die oren Do von	ambiguous	lemma_30381|lemma_4447			
WZB_52va_22_4	Do	die oren Do von das	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_52va_23_0	das	Do von das mein vater	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_52va_23_1	mein	von das mein vater mich	ambiguous	lemma_3001|lemma_4048|lemma_4051	lemma_3001	high	claude
WZB_52va_24_4	Sich	hat sprechende Sich ich sterbe	ambiguous	lemma_42100|lemma_5366|lemma_5445|lemma_5455	lemma_5445	high	claude
WZB_52va_25_0	in	ich sterbe in meinem grabe	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_52va_25_2	grabe	in meinem grabe das ich	ambiguous	lemma_2479|lemma_2483|lemma_2486|lemma_2500			
