xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_173va_25_4	die	vrteilen in die stat dor	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_173va_25_5	stat	in die stat dor ein	ambiguous	lemma_5710|lemma_5732	lemma_5732	high	claude
WZB_173va_25_7	dor	die stat dor ein her	ambiguous	lemma_1055|lemma_8055	lemma_1055	high	claude
WZB_173va_26_0	ein	stat dor ein her ist	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_173va_26_1	her	dor ein her ist gevlohen	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_173va_27_0	aldo	gevlohen Und aldo sol her	ambiguous	lemma_116|lemma_1180	lemma_116	high	claude
WZB_173va_27_2	her	aldo sol her bleiben vncz	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_173va_27_6	bis	bleiben vncz bis der grose	ambiguous	lemma_10651|lemma_5432|lemma_9197	lemma_10651	high	claude
WZB_173va_28_0	der	vncz bis der grose priester	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_173va_28_4	der	grose priester der mit dem	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_173va_28_6	dem	der mit dem heiligen ol	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_173va_29_2	gesalbet	heiligen ol gesalbet ist stirbet	unmatched		lemma_5069	high	claude
WZB_173va_30_4	das	stirbet Ist das der vorterber	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_173va_30_5	der	Ist das der vorterber ous	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_173va_30_6	vorterber	das der vorterber ous den	unmatched				
WZB_173va_31_1	enden	ous den enden der stat	ambiguous	lemma_1396|lemma_1402	lemma_1396	high	claude
WZB_173va_31_2	der	den enden der stat wirt	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_173va_31_3	stat	enden der stat wirt funden	ambiguous	lemma_5710|lemma_5732	lemma_5732	high	claude
WZB_173va_31_4	wirt	der stat wirt funden die	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_173va_31_5	funden	stat wirt funden die den	ambiguous	lemma_7081|lemma_76280	lemma_7081	high	claude
WZB_173va_32_2	die	wirt funden die den enlenden	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_173va_32_4	enlenden	die den enlenden sint benvmet	unmatched				
WZB_173va_32_5	sint	den enlenden sint benvmet vnd	ambiguous	lemma_5432|lemma_5434|lemma_5496	lemma_5432	high	claude
WZB_173va_32_6	benvmet	enlenden sint benvmet vnd wirt	unmatched		lemma_516	high	claude
WZB_173va_33_2	wirt	benvmet vnd wirt do geslagen	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_173va_33_3	do	vnd wirt do geslagen von	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_173va_34_1	dem	geslagen von dem der do	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_173va_34_3	der	von dem der do recher	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_173va_34_4	do	dem der do recher ist	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
