xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_200va_32_1	vortreibunge	buchil der vortreibunge vnd gebe	unmatched				
WZB_200va_32_3	gebe	vortreibunge vnd gebe ir das	ambiguous	lemma_13306|lemma_1961	lemma_1961	high	claude
WZB_200va_33_0	ir	vnd gebe ir das in	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_200va_33_1	das	gebe ir das in die	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_200va_33_2	in	ir das in die hant	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_200va_33_3	die	das in die hant vnd	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_200va_33_4	hant	in die hant vnd lase	ambiguous	lemma_2598|lemma_2640	lemma_2640	high	claude
WZB_200va_34_0	sie	vnd lase sie geen von	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_200va_34_4	house	von seinem house Und wenne	unmatched		lemma_2933	high	claude
WZB_200va_35_2	sie	Und wenne sie nv ous	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_200va_36_2	ny̆mt	ist vnd ny̆mt einen andern	unmatched				
WZB_200va_36_3	einen	vnd ny̆mt einen andern man	ambiguous	lemma_1331|lemma_31353	lemma_1331	high	claude
WZB_200va_37_1	man	einen andern man vnd ouch	ambiguous	lemma_3909|lemma_3957|lemma_3958|lemma_3966			
WZB_200va_37_5	der	vnd ouch der NOMIUS hasset	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_200vb_1_0	NOMIUS	ouch der NOMIUS hasset sie	unmatched				
WZB_200vb_2_1	sie	NOMIUS hasset sie vnd gibt	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_200vb_2_4	ir	vnd gibt ir das buchil	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_200vb_2_5	das	gibt ir das buchil der	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_200vb_2_6	buchil	ir das buchil der vortreibunge	unmatched				
WZB_200vb_3_0	der	das buchil der vortreibunge vnd	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_200vb_3_1	vortreibunge	buchil der vortreibunge vnd lest	unmatched				
WZB_200vb_3_3	lest	vortreibunge vnd lest sie von	ambiguous	lemma_3567|lemma_3643|lemma_3720			
WZB_200vb_4_0	sie	vnd lest sie von seinem	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_200vb_4_3	house	von seinem house oder leichte	unmatched		lemma_2933	high	claude
WZB_200vb_5_3	mag	stirbet nicht mag sie der	ambiguous	lemma_3905|lemma_4240	lemma_4240	high	claude
WZB_200vb_5_4	sie	nicht mag sie der erste	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_200vb_5_5	der	mag sie der erste man	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_200vb_6_0	man	der erste man wider genemen	ambiguous	lemma_3909|lemma_3957|lemma_3958|lemma_3966			
WZB_200vb_6_1	wider	erste man wider genemen czu	ambiguous	lemma_12326|lemma_7557	lemma_7557	high	claude
WZB_200vb_7_1	housvrowen	czu einer housvrowen wenne sie	unmatched		lemma_2938	high	claude
WZB_200vb_7_5	sie	housvrowen wenne sie ist gemeiligt	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_200vb_8_1	gemeiligt	sie ist gemeiligt vnd vnmenschlich	unmatched		lemma_18886	high	claude
