xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_156ra_28_5	dem	menige in dem geber der	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_156ra_29_1	der	dem geber der e vnd	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_156ra_29_3	e	geber der e vnd in	ambiguous	lemma_10937|lemma_1281|lemma_3004			
WZB_156ra_29_6	in	e vnd in iren stebin	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_156ra_29_7	iren	vnd in iren stebin Und	ambiguous	lemma_3066|lemma_3067|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_156ra_29_8	stebin	in iren stebin Und sie	unmatched				
WZB_156ra_30_1	sie	stebin Und sie czogen von	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_156ra_30_4	der	czogen von der wustenunge gegen	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_156ra_30_5	wustenunge	von der wustenunge gegen Und	unmatched				
WZB_156ra_31_0	gegen	der wustenunge gegen Und von	ambiguous	lemma_11822|lemma_2007	lemma_2007	high	claude
WZB_156ra_32_2	gegen	Und von gegen Und von	ambiguous	lemma_11822|lemma_2007	lemma_2007	high	claude
WZB_156rb_1_0	ERI	Und von ERI gegen ist	unmatched				
WZB_156rb_2_0	gegen	von ERI gegen ist ein	ambiguous	lemma_11822|lemma_2007	lemma_2007	high	claude
WZB_156rb_3_1	ein	gegen ist ein tal in	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_156rb_3_2	tal	ist ein tal in dem	ambiguous	lemma_11955|lemma_6010	lemma_6010	high	claude
WZB_156rb_3_3	in	ein tal in dem reich	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_156rb_3_4	dem	tal in dem reich in	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_156rb_3_5	reich	in dem reich in der	ambiguous	lemma_4842|lemma_4872|lemma_4930	lemma_4872	high	claude
WZB_156rb_4_0	in	dem reich in der spicze	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_156rb_4_1	der	reich in der spicze das	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_156rb_4_2	spicze	in der spicze das do	unmatched				
WZB_156rb_4_4	das	der spicze das do sicht	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
