xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_101rb_22_3	an	den purgen an ein reine	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_101rb_23_0	ein	purgen an ein reine stat	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_101rb_23_1	reine	an ein reine stat do	ambiguous	lemma_21088|lemma_25323|lemma_4848|lemma_4881	lemma_4848	high	claude
WZB_101rb_23_2	stat	ein reine stat do man	ambiguous	lemma_5710|lemma_5732	lemma_5732	high	claude
WZB_101rb_23_5	do	reine stat do man die	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_101rb_23_6	man	stat do man die ł	ambiguous	lemma_3909|lemma_3957|lemma_3958|lemma_3966			
WZB_101rb_23_7	die	do man die ł aschen	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_101rb_23_8	ł	man die ł aschen hin	unmatched				
WZB_101rb_25_1	enczunde	schuten Und enczunde das ouf	unmatched		lemma_1511	high	claude
WZB_101rb_25_2	das	Und enczunde das ouf eynem	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_101rb_26_1	holczes	eynem houfen holczes die ander	unmatched		lemma_2895	high	claude
WZB_101rb_26_2	die	houfen holczes die ander stat	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_101rb_27_0	stat	die ander stat do man	ambiguous	lemma_5710|lemma_5732	lemma_5732	high	claude
WZB_101rb_27_2	do	ander stat do man die	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_101rb_27_3	man	stat do man die aschen	ambiguous	lemma_3909|lemma_3957|lemma_3958|lemma_3966			
WZB_101rb_27_4	die	do man die aschen hin	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_101rb_28_1	schutet	aschen hin schutet sullen werden	unmatched				
WZB_101rb_28_4	werden	schutet sullen werden vorbrant Und	ambiguous	lemma_62628|lemma_7489|lemma_7500			
WZB_101rb_28_5	vorbrant	sullen werden vorbrant Und ist	unmatched		lemma_6824	high	claude
WZB_101rb_29_5	das	Und ist das alles v	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_101rb_31_3	vnvornvnft	vnd von vnvornvnft das tut	unmatched				
WZB_101rb_31_4	das	von vnvornvnft das tut das	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_101rb_32_0	tut	vnvornvnft das tut das do	ambiguous	lemma_6301|lemma_7770	lemma_6301	high	claude
WZB_101rb_32_3	das	das tut das do wider	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_101rb_32_4	do	tut das do wider die	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_101rb_32_5	wider	das do wider die gepot	ambiguous	lemma_12326|lemma_7557	lemma_7557	high	claude
WZB_101rb_32_6	die	do wider die gepot vnsers	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
