xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_118vb_9_3	cloube	lebenden eher cloube nicht ouf	unmatched				
WZB_118vb_10_3	noch	nicht ouf noch in deinem	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_118vb_10_4	in	ouf noch in deinem weingarten	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_118vb_11_0	die	deinem weingarten die trouben speierl	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_118vb_11_1	trouben	weingarten die trouben speierl vnd	unmatched				
WZB_118vb_11_2	speierl	die trouben speierl vnd die	unmatched				
WZB_118vb_11_4	die	speierl vnd die ab gevallen	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_118vb_12_1	gevallen	die ab gevallen kŏrner saltu	ambiguous	lemma_2292|lemma_6741			
WZB_118vb_12_2	kŏrner	ab gevallen kŏrner saltu nicht	unmatched				
WZB_118vb_13_6	armen	svnder den armen vnd den	ambiguous	lemma_10609|lemma_285|lemma_286			
WZB_118vb_14_2	pilgereimen	vnd den pilgereimen czu essen	unmatched				
WZB_118vb_15_0	essen	pilgereimen czu essen las die	ambiguous	lemma_1726|lemma_1764			
WZB_118vb_15_1	las	czu essen las die Ich	ambiguous	lemma_3567|lemma_3643|lemma_3720			
WZB_118vb_15_2	die	essen las die Ich ewer	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_118vb_15_7	herre	Ich ewer herre gote Ir	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_118vb_16_0	Ir	herre gote Ir sult nicht	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_118vb_16_6	Ir	nicht stelen Ir sult nicht	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_118vb_17_3	Noch	nicht liegen Noch ein yclicher	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_118vb_17_4	ein	liegen Noch ein yclicher betrige	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_118vb_18_6	wird	nehsten Nicht wird meineide in	ambiguous	lemma_7489|lemma_7644			
WZB_118vb_19_1	in	wird meineide in meinem namen	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_118vb_19_3	namen	in meinem namen noch meilige	ambiguous	lemma_4306|lemma_4308|lemma_4330			
WZB_118vb_20_0	noch	meinem namen noch meilige den	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_118vb_20_1	meilige	namen noch meilige den namen	unmatched				
WZB_118vb_20_3	namen	meilige den namen deines gotis	ambiguous	lemma_4306|lemma_4308|lemma_4330			
WZB_118vb_21_4	herre	gotis Ich herre Nicht tu	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
