xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_17vb_29_2	der	vnd in der reinicheit meiner	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_17vb_30_0	hab	meiner hende hab ich das	ambiguous	lemma_2593|lemma_2598	lemma_2598	high	claude
WZB_17vb_30_2	das	hab ich das getan Und	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_17vb_30_7	her	getan Und her sprach zu	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_17vb_31_0	sprach	Und her sprach zu im	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_17vb_31_2	im	sprach zu im Und ich	ambiguous	lemma_10734|lemma_1517|lemma_1762	lemma_1517	medium	claude
WZB_17vb_31_7	weis	Und ich weis das das	ambiguous	lemma_7462|lemma_7537|lemma_7538|lemma_7549|lemma_7672	lemma_7672	high	claude
WZB_17vb_31_8	das	ich weis das das du	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_17vb_32_0	das	weis das das du das	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_17vb_32_1	du	das das du das in	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_17vb_32_2	das	das du das in einvalt	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_17vb_32_3	in	du das in einvalt deines	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472	lemma_3028	medium	claude
WZB_17vb_33_0	hast	deines herczen hast getan Und	ambiguous	lemma_2598|lemma_2681	lemma_2598	high	claude
WZB_17vb_33_5	dorumbe	getan Und dorumbe hab ich	unmatched		lemma_30703	high	claude
WZB_17vb_34_0	hab	Und dorumbe hab ich dich	ambiguous	lemma_2593|lemma_2598	lemma_2598	high	claude
WZB_17vb_34_5	das	dich behut das du icht	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_17vb_34_6	du	behut das du icht svndigest	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_17vb_35_0	svndigest	du icht svndigest in mich	unmatched				
WZB_17vb_35_1	in	icht svndigest in mich vnd	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472	lemma_3028	medium	claude
WZB_17vb_35_6	hab	mich vnd hab nicht gelasen	ambiguous	lemma_2593|lemma_2598	lemma_2598	high	claude
WZB_17vb_36_2	das	nicht gelasen das du hetest	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_17vb_36_3	du	gelasen das du hetest an	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_17vb_36_5	an	du hetest an gerurt toho	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_17vb_37_0	toho	an gerurt toho pzde toho	unmatched				
WZB_17vb_37_1	pzde	gerurt toho pzde toho . XX . c	unmatched				
WZB_17vb_37_2	toho	toho pzde toho . XX . c GENE	unmatched				
WZB_17vb_37_3	. XX . c	pzde toho . XX . c GENE Nu	unmatched				
WZB_18ra_1_0	GENE	toho . XX . c GENE Nu dorumbe	unmatched		lemma_2	high	claude
WZB_18ra_2_1	dorumbe	GENE Nu dorumbe gib die	unmatched		lemma_30703	high	claude
WZB_18ra_2_3	die	dorumbe gib die hausvrowe irem	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_18ra_3_0	irem	die hausvrowe irem manne wenne	ambiguous	lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_18ra_3_5	er	manne wenne er ist ein	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
WZB_18ra_3_7	ein	er ist ein prophet vnd	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_18ra_4_2	er	prophet vnd er wirt biten	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
