xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_7ra_20_4	der	den tochtern der menschen vnd	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_7ra_20_5	menschen	tochtern der menschen vnd die	ambiguous	lemma_4082|lemma_44421			
WZB_7ra_21_2	die	menschen vnd die geparen sie	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_7ra_21_4	sie	die geparen sie Dicz sint	ambiguous	lemma_5432|lemma_5454|lemma_56116			
WZB_7ra_22_0	sint	sie Dicz sint die mechtigen	ambiguous	lemma_5432|lemma_5434|lemma_5496			
WZB_7ra_22_1	die	Dicz sint die mechtigen von	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_7ra_22_4	der	mechtigen von der werlde die	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_7ra_23_1	die	der werlde die vorrmerten man	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_7ra_23_2	vorrmerten	werlde die vorrmerten man Aber	unmatched				
WZB_7ra_23_3	man	die vorrmerten man Aber got	ambiguous	lemma_3909|lemma_3957|lemma_3958|lemma_3966			
WZB_7ra_23_6	Aber	vorrmerten man Aber got sach	ambiguous	lemma_18792|lemma_35	lemma_35	high	claude
WZB_7ra_24_1	sach	Aber got sach das vil	ambiguous	lemma_5046|lemma_5062|lemma_5366			
WZB_7ra_24_3	das	got sach das vil bozheit	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_7ra_24_4	vil	sach das vil bozheit der	ambiguous	lemma_6741|lemma_7053|lemma_7075			
WZB_7ra_24_6	der	vil bozheit der leute was	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_7ra_25_0	was	der leute was in der	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_7ra_25_1	in	leute was in der erden	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
