xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_14ra_5_1	mag	ich nicht mag gepern Gee	ambiguous	lemma_3905|lemma_4240			
WZB_14ra_5_6	eýn	gepern Gee eýn czu meiner	unmatched				
WZB_14ra_6_3	ob	meiner mait ob ich leicht	ambiguous	lemma_4457|lemma_67820|lemma_9329			
WZB_14ra_6_7	der	leicht von der selben icht	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_14ra_8_0	do	enpfahe Und do irr pete	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_14ra_8_2	pete	do irr pete gehengte do	ambiguous	lemma_615|lemma_722			
WZB_14ra_8_3	gehengte	irr pete gehengte do brachte	unmatched				
WZB_14ra_8_5	do	pete gehengte do brachte sie	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_14ra_9_0	sie	do brachte sie ir egiptische	ambiguous	lemma_5432|lemma_5454|lemma_56116			
WZB_14ra_9_1	ir	brachte sie ir egiptische mait	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_14ra_9_2	egiptische	sie ir egiptische mait daz	unmatched				
WZB_14ra_9_5	daz	egiptische mait daz was noch	ambiguous	lemma_1097|lemma_14087			
WZB_14ra_10_0	was	mait daz was noch czehen	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_14ra_10_1	noch	daz was noch czehen iaren	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_14ra_10_6	sie	iaren als sie begonden zu	ambiguous	lemma_5432|lemma_5454|lemma_56116			
WZB_14ra_11_2	in	zu wonen in dem lande	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_14ra_11_3	dem	wonen in dem lande vnd	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_14ra_12_3	gab	lande vnd gab sie irem	ambiguous	lemma_1839|lemma_1961			
WZB_14ra_12_4	sie	vnd gab sie irem manne	ambiguous	lemma_5432|lemma_5454|lemma_56116			
WZB_14ra_12_5	irem	gab sie irem manne zu	ambiguous	lemma_5454|lemma_56116			
WZB_14ra_13_5	Unde	einer hausvrowen Unde her gieng	ambiguous	lemma_2570|lemma_6413|lemma_6467|lemma_6471			
WZB_14ra_13_6	her	hausvrowen Unde her gieng zu	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825			
WZB_14ra_14_2	ir	gieng zu ir slafen Und	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_14ra_14_7	do	slafen Und do dise ersach	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_14ra_15_1	das	dise ersach das sie enpfangen	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_14ra_15_2	sie	ersach das sie enpfangen hette	ambiguous	lemma_5432|lemma_5454|lemma_56116			
WZB_14ra_15_7	do	enpfangen hette do vorsmehte sie	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_14ra_16_0	vorsmehte	hette do vorsmehte sie ire	unmatched				
WZB_14ra_16_1	sie	do vorsmehte sie ire vrowen	ambiguous	lemma_5432|lemma_5454|lemma_56116			
