xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_108va_19_4	Do	die svnde Do den suchte	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_108va_19_6	suchte	Do den suchte do vant	ambiguous	lemma_5871|lemma_5903			
WZB_108va_19_9	do	den suchte do vant her	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_108va_19_11	her	do vant her in vorbrant	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_108va_19_12	in	vant her in vorbrant Und	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_108va_19_13	vorbrant	her in vorbrant Und erczurnet	unmatched				
WZB_108va_20_1	erczurnet	vorbrant Und erczurnet wart her	unmatched				
WZB_108va_20_2	wart	Und erczurnet wart her wider	ambiguous	lemma_7405|lemma_7406|lemma_7489|lemma_7505	lemma_7489	high	claude
WZB_108va_20_3	her	erczurnet wart her wider vnd	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_108va_20_4	wider	wart her wider vnd den	ambiguous	lemma_12326|lemma_7557	lemma_7557	high	claude
WZB_108va_22_0	svnen	vnd den svnen hern die	unmatched				
WZB_108va_22_1	hern	den svnen hern die do	ambiguous	lemma_2682|lemma_2684|lemma_2761|lemma_8335			
WZB_108va_22_3	die	svnen hern die do waren	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_108va_22_4	do	hern die do waren bliben	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_108va_22_5	waren	die do waren bliben Und	ambiguous	lemma_7338|lemma_7505	lemma_7505	high	claude
WZB_108va_23_4	sprach	bliben Und sprach Worvmme habt	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_108va_24_1	ir	Worvmme habt ir nicht gessen	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_108va_25_0	das	nicht gessen das opfer tir	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_108va_25_1	opfer	gessen das opfer tir vmme	ambiguous	lemma_4488|lemma_4489	lemma_4488	high	claude
WZB_108va_25_2	tir	das opfer tir vmme die	ambiguous	lemma_10984|lemma_1242			
WZB_108va_25_4	die	tir vmme die svnde an	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_108va_26_0	an	die svnde an der heiligen	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_108va_26_1	der	svnde an der heiligen stat	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_108va_26_3	stat	der heiligen stat wenn̆ es	ambiguous	lemma_5710|lemma_5732	lemma_5732	high	claude
WZB_108va_26_5	wenn̆	heiligen stat wenn̆ es ist	unmatched				
WZB_108va_27_0	es	stat wenn̆ es ist heilik	ambiguous	lemma_1762|lemma_38737	lemma_1762	high	claude
WZB_108va_27_3	der	ist heilik der heiligen vnd	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_108va_28_6	das	gegeben so das ir traget	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_108va_28_7	ir	so das ir traget die	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_108va_29_0	die	ir traget die missetat der	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_108va_29_2	der	die missetat der menige vnd	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
