xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_74va_35_3	du	muter das du lange seist	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_74va_36_0	erden	seist vf erden die dein	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_74va_36_3	die	vf erden die dein herre	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_74va_36_5	herre	die dein herre got dir	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_74va_36_7	dir	herre got dir wirt geben	ambiguous	lemma_1169|lemma_1242	lemma_1242	high	claude
WZB_74va_37_0	wirt	got dir wirt geben Nicht	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_74va_37_5	morde	geben Nicht morde ł DUS	ambiguous	lemma_10598|lemma_10599			
WZB_74va_37_8	ł	Nicht morde ł DUS Nicht	unmatched				
WZB_74vb_1_0	DUS	morde ł DUS Nicht brich	ambiguous	lemma_21148|lemma_8073			
WZB_74vb_2_4	e	brich dein e Nicht tu	ambiguous	lemma_10937|lemma_1281|lemma_3004			
WZB_74vb_2_8	tu	e Nicht tu deube Nicht	ambiguous	lemma_1242|lemma_6301			
WZB_74vb_3_0	deube	Nicht tu deube Nicht sprich	unmatched				
WZB_74vb_3_5	wider	Nicht sprich wider deinen nehsten	ambiguous	lemma_12326|lemma_7557	lemma_7557	high	claude
WZB_74vb_4_2	geczeugnusse	nehsten falsch geczeugnusse Nicht begere	unmatched		lemma_2367	high	claude
WZB_74vb_5_4	des	Nicht begere des houses deines	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_74vb_5_5	houses	begere des houses deines nehsten	unmatched		lemma_2933	high	claude
WZB_74vb_7_1	housvrowen	begere seiner housvrowen Nicht seines	unmatched		lemma_2938	high	claude
WZB_74vb_9_4	ochsens	nicht seines ochsens Nicht seines	unmatched		lemma_4480	high	claude
WZB_74vb_10_2	esils	Nicht seines esils noch alles	unmatched				
WZB_74vb_10_4	noch	seines esils noch alles des	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_74vb_11_0	des	noch alles des das sein	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_74vb_11_3	das	alles des das sein ist	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_74vb_11_4	sein	des das sein ist Und	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_74vb_12_2	die	volk horte die stimmen vnd	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_74vb_13_0	sach	stimmen vnd sach die lampen	ambiguous	lemma_5046|lemma_5062|lemma_5366	lemma_5366	high	claude
WZB_74vb_13_1	die	vnd sach die lampen vnd	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_74vb_13_6	schal	vnd den schal der busovnen	ambiguous	lemma_5158|lemma_5162|lemma_5608			
WZB_74vb_14_0	der	den schal der busovnen Und	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_74vb_14_1	busovnen	schal der busovnen Und den	unmatched		lemma_961	high	claude
WZB_74vb_15_0	rouchen	den perk rouchen vnd erschraken	unmatched				
WZB_74vb_16_1	vorchten	vnd mit vorchten wurden sie	ambiguous	lemma_7201|lemma_7298	lemma_7298	high	claude
WZB_74vb_16_3	sie	vorchten wurden sie zustosen vnd	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_74vb_16_4	zustosen	wurden sie zustosen vnd stunden	unmatched				
WZB_74vb_17_2	stunden	zustosen vnd stunden verre vnd	ambiguous	lemma_5710|lemma_5842			
WZB_74vb_18_4	Du	sprachen zu Du rede vns	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
