xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_225va_19_2	in	slug her in dem mvnde	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_225va_19_3	dem	her in dem mvnde des	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_225va_19_4	mvnde	in dem mvnde des swertis	unmatched		lemma_4252	high	claude
WZB_225va_19_5	des	dem mvnde des swertis nicht	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_225va_20_4	lies	swertis nicht lies her in	ambiguous	lemma_3567|lemma_3720	lemma_3567	high	claude
WZB_225va_20_5	her	nicht lies her in ir	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_225va_20_6	in	lies her in ir keine	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_225va_20_7	ir	her in ir keine bleiblinge	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_225va_21_1	bleiblinge	ir keine bleiblinge als er	unmatched				
WZB_225va_21_5	er	bleiblinge als er hette getan	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
WZB_225va_23_1	iren	vnd vnd iren kvnigen also	ambiguous	lemma_3066|lemma_3067|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_225va_24_0	her	also tat her vnd irem	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_225va_24_2	irem	her vnd irem kvnige Und	ambiguous	lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_225va_25_4	lant	slug alle lant der gepirge	ambiguous	lemma_3567|lemma_3604	lemma_3604	high	claude
WZB_225va_26_0	der	alle lant der gepirge vnd	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_225va_26_3	des	gepirge vnd des mittagis vnd	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_225va_26_4	mittagis	vnd des mittagis vnd des	unmatched				
WZB_225va_27_1	des	mittagis vnd des veldis vnd	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_225va_27_2	veldis	vnd des veldis vnd aseroth	unmatched				
WZB_225va_27_4	aseroth	veldis vnd aseroth mit iren	unmatched				
WZB_225va_28_1	iren	aseroth mit iren kvnigen Nicht	ambiguous	lemma_3066|lemma_3067|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_225va_29_0	lies	kvnigen Nicht lies her dorinne	ambiguous	lemma_3567|lemma_3720	lemma_3567	high	claude
WZB_225va_29_1	her	Nicht lies her dorinne kein	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_225va_29_3	kein	her dorinne kein bleiblinge svnder	ambiguous	lemma_2007|lemma_3271|lemma_3273	lemma_3273	high	claude
WZB_225va_29_4	bleiblinge	dorinne kein bleiblinge svnder alles	unmatched				
WZB_225va_30_4	das	svnder alles das do geedmen	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_225va_30_5	do	alles das do geedmen mochte	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_225va_30_6	geedmen	das do geedmen mochte vorterbte	unmatched				
WZB_225va_31_2	vorterbte	geedmen mochte vorterbte her als	unmatched		lemma_6835	high	claude
WZB_225va_32_0	her	mochte vorterbte her als im	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_225va_32_3	im	her als im gepoten hatte	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_225va_32_4	gepoten	als im gepoten hatte der	ambiguous	lemma_1971|lemma_1978	lemma_1971	high	claude
