xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_94vb_11_4	sethimischem	ouch von sethimischem holcze die	unmatched				
WZB_94vb_12_3	die	sethimischem holcze die her bedacte	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_94vb_12_4	her	holcze die her bedacte mit	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_94vb_12_5	bedacte	die her bedacte mit golde	unmatched				
WZB_94vb_13_4	lies	golde vnd lies die in	ambiguous	lemma_3567|lemma_3720			
WZB_94vb_13_5	die	vnd lies die in die	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_94vb_13_6	in	lies die in die ringe	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_94vb_14_0	die	die in die ringe die	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_94vb_14_1	ringe	in die ringe die do	ambiguous	lemma_4917|lemma_4918|lemma_4920			
WZB_94vb_14_3	die	die ringe die do waren	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_94vb_14_4	do	ringe die do waren an	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
