xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_113rb_3_4	eusriste	ouf das eusriste teil seines	unmatched				
WZB_113rb_4_0	teil	das eusriste teil seines rechten	ambiguous	lemma_6041|lemma_6042	lemma_6041	high	claude
WZB_113rb_4_3	oren	seines rechten oren den man	ambiguous	lemma_30381|lemma_4447	lemma_4447	high	claude
WZB_113rb_5_0	man	oren den man reinigt vnd	ambiguous	lemma_3909|lemma_3957|lemma_3958|lemma_3966			
WZB_113rb_5_6	die	vnd ouf die dovmen seiner	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_113rb_5_7	dovmen	ouf die dovmen seiner rechten	unmatched				
WZB_113rb_6_2	hant	seiner rechten hant vnd seines	ambiguous	lemma_2598|lemma_2640	lemma_2640	high	claude
WZB_113rb_7_1	fuzes	vnd seines fuzes Aber des	unmatched				
WZB_113rb_7_4	Aber	seines fuzes Aber des ŏls	ambiguous	lemma_18792|lemma_35	lemma_35	high	claude
WZB_113rb_7_5	des	fuzes Aber des ŏls ein	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_113rb_7_6	ŏls	Aber des ŏls ein teil	unmatched				
WZB_113rb_7_7	ein	des ŏls ein teil tu	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_113rb_8_0	teil	ŏls ein teil tu her	ambiguous	lemma_6041|lemma_6042	lemma_6041	high	claude
WZB_113rb_8_1	tu	ein teil tu her in	ambiguous	lemma_1242|lemma_6301			
WZB_113rb_8_2	her	teil tu her in seine	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_113rb_8_3	in	tu her in seine linke	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_113rb_8_4	seine	her in seine linke hant	ambiguous	lemma_1517|lemma_19022|lemma_5377	lemma_5377	high	claude
WZB_113rb_8_5	linke	in seine linke hant dor	unmatched				
WZB_113rb_8_6	hant	seine linke hant dor ein	ambiguous	lemma_2598|lemma_2640	lemma_2640	high	claude
