xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_111rb_30_5	hout	an der hout die ousseczikeit	unmatched				
WZB_111rb_31_0	die	der hout die ousseczikeit so	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_111rb_31_1	ousseczikeit	hout die ousseczikeit so vortvme	unmatched				
WZB_111rb_31_4	vortvme	ousseczikeit so vortvme er in	unmatched				
WZB_111rb_31_5	er	so vortvme er in Ist	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
WZB_111rb_32_0	in	vortvme er in Ist aber	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_111rb_32_4	aber	in Ist aber das die	ambiguous	lemma_18792|lemma_35	lemma_35	high	claude
WZB_111rb_32_6	das	Ist aber das die glencze	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_111rb_32_7	die	aber das die glencze stet	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_111rb_32_8	glencze	das die glencze stet an	unmatched				
WZB_111rb_32_9	stet	die glencze stet an irr	ambiguous	lemma_5710|lemma_5713|lemma_5732			
WZB_111rb_33_0	an	glencze stet an irr stat	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_111rb_33_2	stat	an irr stat nicht alczu	ambiguous	lemma_5710|lemma_5732	lemma_5732	high	claude
WZB_111rb_34_0	ein	alczu liecht ein slac der	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_111rb_34_2	der	ein slac der brunst ist	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_111rb_34_5	es	brunst ist es Vnd dorumme	ambiguous	lemma_1762|lemma_38737	lemma_1762	high	claude
WZB_111rb_35_1	wirt	Vnd dorumme wirt her gereinigt	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_111rb_35_2	her	dorumme wirt her gereinigt Wenne	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_111rb_36_1	ein	gereinigt Wenne ein schrvnde der	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_111rb_36_2	schrvnde	Wenne ein schrvnde der brvnst	unmatched				
WZB_111rb_36_3	der	ein schrvnde der brvnst LEUITICUS	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_111rb_36_4	brvnst	schrvnde der brvnst LEUITICUS ist	unmatched				
WZB_111va_1_0	LEUITICUS	der brvnst LEUITICUS ist es	unmatched				
WZB_111va_2_1	es	LEUITICUS ist es Ein man	ambiguous	lemma_1762|lemma_38737	lemma_1762	high	claude
WZB_111va_2_4	Ein	ist es Ein man oder	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_111va_2_5	man	es Ein man oder weip	ambiguous	lemma_3909|lemma_3957|lemma_3958|lemma_3966			
WZB_111va_2_7	weip	man oder weip an des	unmatched				
WZB_111va_2_8	an	oder weip an des houbt	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_111va_3_0	des	weip an des houbt oder	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_111va_3_4	entspreusset	oder part entspreusset die ousseczikeit	unmatched				
WZB_111va_4_0	die	part entspreusset die ousseczikeit besehn	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_111va_4_1	ousseczikeit	entspreusset die ousseczikeit besehn sol	unmatched				
WZB_111va_4_3	besehn	die ousseczikeit besehn sol sie	unmatched				
