xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_215ra_15_1	noch	czogen in noch durch den	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_215ra_15_6	der	den wek der do geet	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_215ra_16_0	do	wek der do geet zu	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_215ra_16_3	dem	geet zu dem vorte des	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_215ra_16_4	vorte	zu dem vorte des Und	ambiguous	lemma_7201|lemma_7208			
WZB_215ra_16_5	des	dem vorte des Und do	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_215ra_16_9	do	des Und do iene ous	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_215ra_17_2	hant	quamen zu hant wart die	ambiguous	lemma_2598|lemma_2640			
WZB_215ra_17_3	wart	zu hant wart die pforte	ambiguous	lemma_7405|lemma_7406|lemma_7489|lemma_7505			
WZB_215ra_17_4	die	hant wart die pforte vorslossen	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_215ra_18_0	vorslossen	die pforte vorslossen Dennoch waren	unmatched				
