xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_153va_18_0	in	in heilig in ewigem rechten	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_153va_19_0	an	rechten Welcher an ruret eines	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_153va_19_2	eines	an ruret eines toten menschen	ambiguous	lemma_1331|lemma_1336	lemma_1331	high	claude
WZB_153va_19_4	menschen	eines toten menschen leichnam vnd	ambiguous	lemma_4082|lemma_44421	lemma_4082	high	claude
WZB_153va_20_4	das	vnd vmme das siben tage	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_153va_21_5	der	bleibt vnrein der werde besprenget	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_153va_22_0	werde	vnrein der werde besprenget ous	ambiguous	lemma_7489|lemma_7500|lemma_7644			
WZB_153va_22_3	dem	besprenget ous dem wasser an	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_153va_23_1	an	dem wasser an dem dritten	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_153va_23_2	dem	wasser an dem dritten tage	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_153va_24_1	an	tage vnd an dem sibenden	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_153va_24_2	dem	vnd an dem sibenden tage	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_153va_25_2	wirt	vnd also wirt her reine	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_153va_25_3	her	also wirt her reine Ist	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_153va_25_4	reine	wirt her reine Ist das	ambiguous	lemma_21088|lemma_25323|lemma_4848|lemma_4881	lemma_4848	high	claude
WZB_153va_26_0	das	reine Ist das her an	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
