xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_21vb_9_5	steestu	herren worumb steestu hie vor	unmatched				
WZB_21vb_10_0	hie	worumb steestu hie vor Ich	ambiguous	lemma_1517|lemma_2588|lemma_2705|lemma_2825|lemma_2923			
WZB_21vb_10_5	hab	vor Ich hab bereitet das	ambiguous	lemma_2593|lemma_2598			
WZB_21vb_10_7	das	hab bereitet das houˢ vnd	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_21vb_10_8	houˢ	bereitet das houˢ vnd die	unmatched				
WZB_21vb_11_1	die	houˢ vnd die stat den	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_21vb_11_2	stat	vnd die stat den camelen	ambiguous	lemma_5710|lemma_5732			
WZB_21vb_11_4	camelen	stat den camelen vnd furte	unmatched				
WZB_21vb_12_0	furte	camelen vnd furte in in	ambiguous	lemma_7283|lemma_7324			
WZB_21vb_12_1	in	vnd furte in in die	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_21vb_12_2	in	furte in in die herwerge	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_21vb_12_3	die	in in die herwerge vnd	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_21vb_12_6	entsatilte	herwerge vnd entsatilte die camelen	unmatched				
WZB_21vb_13_0	die	vnd entsatilte die camelen vnd	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_21vb_13_1	camelen	entsatilte die camelen vnd gab	unmatched				
WZB_21vb_13_4	gab	camelen vnd gab in futer	ambiguous	lemma_1839|lemma_1961			
