xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_232vb_23_1	czeuhet	ebenunge vnd czeuhet gegen norden	unmatched				
WZB_232vb_23_2	gegen	vnd czeuhet gegen norden zu	ambiguous	lemma_11822|lemma_2007	lemma_2007	high	claude
WZB_232vb_24_3	sein	zu Und sein ousgenge sint	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_232vb_24_4	ousgenge	Und sein ousgenge sint gegen	unmatched				
WZB_232vb_25_0	sint	sein ousgenge sint gegen der	ambiguous	lemma_5432|lemma_5434|lemma_5496	lemma_5432	high	claude
WZB_232vb_25_1	gegen	ousgenge sint gegen der czungen	ambiguous	lemma_11822|lemma_2007	lemma_2007	high	claude
WZB_232vb_25_2	der	sint gegen der czungen des	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_232vb_26_0	des	der czungen des von norden	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_232vb_27_1	in	von norden in dem ende	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_232vb_27_2	dem	norden in dem ende des	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_232vb_27_3	ende	in dem ende des zu	ambiguous	lemma_1396|lemma_1402|lemma_6467			
WZB_232vb_27_4	des	dem ende des zu dem	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_232vb_27_6	dem	des zu dem ostnischen teile	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_232vb_27_7	ostnischen	zu dem ostnischen teile der	unmatched				
WZB_232vb_27_8	teile	dem ostnischen teile der do	ambiguous	lemma_6041|lemma_6042			
WZB_232vb_27_10	der	ostnischen teile der do sein	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_232vb_28_0	do	teile der do sein creis	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_232vb_28_1	sein	der do sein creis ist	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_232vb_28_2	creis	do sein creis ist von	unmatched				
WZB_232vb_28_8	Das	von osten Das ist die	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_232vb_29_1	die	Das ist die besiczunge durch	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_232vb_29_2	besiczunge	ist die besiczunge durch seine	unmatched				
WZB_232vb_30_1	seine	besiczunge durch seine creise vnd	ambiguous	lemma_1517|lemma_19022|lemma_5377	lemma_5377	high	claude
WZB_232vb_30_2	creise	durch seine creise vnd sein	unmatched				
WZB_232vb_30_4	sein	creise vnd sein gesinde in	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_232vb_31_0	in	sein gesinde in dem vmringe	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_232vb_31_1	dem	gesinde in dem vmringe Und	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_232vb_31_2	vmringe	in dem vmringe Und seine	unmatched				
WZB_232vb_32_0	seine	vmringe Und seine stete waren	ambiguous	lemma_1517|lemma_19022|lemma_5377	lemma_5377	high	claude
WZB_232vb_32_1	stete	Und seine stete waren vnd	ambiguous	lemma_5713|lemma_5732			
WZB_232vb_32_2	waren	seine stete waren vnd vnd	ambiguous	lemma_7338|lemma_7505			
WZB_232vb_33_1	das	vnd vnd das tal ł	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
