xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_46va_7_3	ir	wider ouf ir esil vnd	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_46va_8_0	wider	vnd karten wider in die	ambiguous	lemma_12326|lemma_7557	lemma_7557	high	claude
WZB_46va_8_1	in	karten wider in die gegent	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_46va_8_2	die	wider in die gegent Vnd	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_46va_9_0	was	gegent Vnd was der erste	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_46va_9_1	der	Vnd was der erste mit	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_46va_10_3	ein	brudern gienk ein zu wenne	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_46va_11_2	was	wenne dennoch was er von	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_46va_11_3	er	dennoch was er von der	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
WZB_46va_12_0	der	er von der selben stat	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_46va_12_2	stat	der selben stat nicht gegangen	ambiguous	lemma_5710|lemma_5732	lemma_5732	high	claude
WZB_46va_13_1	sie	gegangen Und sie alle vilen	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_46va_13_3	vilen	sie alle vilen vor im	ambiguous	lemma_15262|lemma_24033|lemma_6741|lemma_7075	lemma_6741	high	claude
WZB_46va_13_5	im	vilen vor im ouf die	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_46va_14_0	die	im ouf die erde Czu	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_46va_14_1	erde	ouf die erde Czu den	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_46va_14_6	sprach	Czu den sprach er Worvmbe	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_46va_14_7	er	den sprach er Worvmbe wŏlt	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
WZB_46va_14_9	Worvmbe	sprach er Worvmbe wŏlt ir	unmatched				
WZB_46va_15_0	wŏlt	er Worvmbe wŏlt ir also tvn	unmatched		lemma_7473	high	claude
WZB_46va_15_1	ir	Worvmbe wŏlt ir also tvn Oder	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_46va_15_2	also tvn	wŏlt ir also tvn Oder wisset	unmatched				
WZB_46va_16_1	ir	Oder wisset ir nicht das	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_46va_16_5	das	ir nicht das meyn glich	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_46va_16_7	glich	das meyn glich nicht en	ambiguous	lemma_2065|lemma_2066	lemma_2065	high	claude
WZB_46va_17_1	en	glich nicht en ist in	ambiguous	lemma_1331|lemma_1517|lemma_3028|lemma_4377|lemma_53169|lemma_5454|lemma_56116	lemma_53169	high	claude
WZB_46va_17_3	in	en ist in der kunst	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_46va_17_4	der	ist in der kunst der	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_46va_17_5	kunst	in der kunst der weissagunge	ambiguous	lemma_3400|lemma_3541	lemma_3541	high	claude
WZB_46va_17_6	der	der kunst der weissagunge Czu	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
