xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_189vb_24_1	die	svnder ouf die erde geusse	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_189vb_24_2	erde	ouf die erde geusse das	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_189vb_24_3	geusse	die erde geusse das als	unmatched				
WZB_189vb_24_4	das	erde geusse das als wasser	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_189vb_25_5	das	wasser so das dir wol	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_189vb_25_6	dir	so das dir wol sei	ambiguous	lemma_1169|lemma_1242	lemma_1242	high	claude
WZB_189vb_26_0	sei	dir wol sei vnd deinen	ambiguous	lemma_5432|lemma_56116	lemma_5432	high	claude
WZB_189vb_26_4	svnen	vnd deinen svnen noch dir	unmatched				
WZB_189vb_26_5	noch	deinen svnen noch dir wenne	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_189vb_27_0	dir	svnen noch dir wenne du	ambiguous	lemma_1169|lemma_1242	lemma_1242	high	claude
WZB_189vb_27_4	du	dir wenne du tust das	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_189vb_27_7	das	du tust das beheglich ist	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_189vb_28_1	in	beheglich ist in den ougen	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_189vb_28_3	ougen	in den ougen vnsers herren	ambiguous	lemma_4524|lemma_4525	lemma_4524	high	claude
WZB_189vb_29_0	herren	ougen vnsers herren Welche du	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_189vb_29_4	du	herren Welche du aber heiligest	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_189vb_29_5	aber	Welche du aber heiligest vnd	ambiguous	lemma_18792|lemma_35	lemma_35	high	claude
