xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_60ra_26_7	noch	sein hous noch leite dorczu	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_60ra_26_8	leite	hous noch leite dorczu nicht	ambiguous	lemma_19575|lemma_3674|lemma_3692|lemma_3730			
WZB_60ra_27_2	sein	dorczu nicht sein hercze ouch	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_60ra_28_0	an	hercze ouch an der stunt	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_60ra_28_1	der	ouch an der stunt Aber	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_60ra_28_2	stunt	an der stunt Aber alle	ambiguous	lemma_5710|lemma_5842	lemma_5842	high	claude
WZB_60ra_28_5	Aber	der stunt Aber alle die	ambiguous	lemma_18792|lemma_35	lemma_35	high	claude
WZB_60ra_29_0	die	Aber alle die gruben in	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_60ra_29_1	gruben	alle die gruben in dem	ambiguous	lemma_2486|lemma_2546			
WZB_60ra_29_2	in	die gruben in dem vmbringe	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_60ra_29_3	dem	gruben in dem vmbringe der	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_60ra_29_4	vmbringe	in dem vmbringe der bach	unmatched				
WZB_60ra_30_0	der	dem vmbringe der bach noch	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_60ra_30_3	noch	der bach noch wassern das	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_60ra_30_6	das	noch wassern das sie getruncken	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_60ra_30_7	sie	wassern das sie getruncken Wenne	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_60ra_31_4	sie	getruncken Wenne sie mochten nicht	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_60ra_32_2	des	nicht getrincken des wassers von	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_60ra_33_2	bachen	von den bachen Und erfullet	ambiguous	lemma_12136|lemma_345			
WZB_60ra_34_3	dor	siben tage dor DUS nach	ambiguous	lemma_1055|lemma_8055	lemma_1055	high	claude
WZB_60rb_1_0	DUS	tage dor DUS nach do	ambiguous	lemma_21148|lemma_8073			
WZB_60rb_2_0	nach	dor DUS nach do vnser	ambiguous	lemma_4281|lemma_4298|lemma_4303|lemma_4415	lemma_4281	high	claude
WZB_60rb_2_2	do	DUS nach do vnser herre	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_60rb_2_4	herre	do vnser herre die wasser	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_60rb_2_5	die	vnser herre die wasser geslug	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_60rb_3_0	geslug	die wasser geslug CAPITULUM UIII	unmatched				
WZB_60rb_3_3	CAPITULUM	wasser geslug CAPITULUM UIII Und	unmatched				
WZB_60rb_3_5	UIII	geslug CAPITULUM UIII Und vnser	unmatched				
WZB_60rb_4_2	herre	Und vnser herre sprach zu	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_60rb_4_3	sprach	vnser herre sprach zu Gee	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_60rb_5_3	ein	zu Gee ein czu dem	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_60rb_5_5	dem	ein czu dem vnd sprich	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_60rb_6_4	im	sprich zu im Las mein	ambiguous	lemma_10734|lemma_1517|lemma_1762			
