xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_30vb_27_0	do	alles daz do sein was	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_30vb_27_1	sein	daz do sein was mit	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_30vb_27_2	was	do sein was mit rechte	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_30vb_27_4	rechte	was mit rechte vnd das	ambiguous	lemma_4840|lemma_4913			
WZB_30vb_27_7	das	rechte vnd das wasser zurucke	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_30vb_29_1	gegen	vnd czoch gegen dem perge	ambiguous	lemma_11822|lemma_2007	lemma_2007	high	claude
WZB_30vb_29_2	dem	czoch gegen dem perge Do	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_30vb_30_0	Do	dem perge Do wart gepotscheft	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_30vb_30_1	wart	perge Do wart gepotscheft herren	ambiguous	lemma_7405|lemma_7406|lemma_7489|lemma_7505	lemma_7489	high	claude
WZB_30vb_30_2	gepotscheft	Do wart gepotscheft herren an	unmatched				
WZB_30vb_30_3	herren	wart gepotscheft herren an dem	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_30vb_30_4	an	gepotscheft herren an dem dritten	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_30vb_30_5	dem	herren an dem dritten tage	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_30vb_30_10	das	dritten tage das fluhe Der	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_30vb_31_3	Der	das fluhe Der nam czu	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_30vb_31_4	nam	fluhe Der nam czu sich	ambiguous	lemma_4306|lemma_4330			
WZB_30vb_31_6	sich	nam czu sich seine bruder	ambiguous	lemma_42100|lemma_5366|lemma_5445|lemma_5455	lemma_5445	high	claude
WZB_30vb_32_0	seine	czu sich seine bruder vnd	ambiguous	lemma_1517|lemma_19022|lemma_5377	lemma_5377	high	claude
WZB_30vb_32_3	iagte	bruder vnd iagte im noch	unmatched				
WZB_30vb_32_4	im	vnd iagte im noch siben	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_30vb_32_5	noch	iagte im noch siben tage	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_30vb_33_3	begreiffe	tage vnd begreiffe in ouf	unmatched				
WZB_30vb_33_4	in	vnd begreiffe in ouf dem	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_30vb_34_0	dem	in ouf dem perge Und	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_30vb_34_5	sach	perge Und sach in dem	ambiguous	lemma_5046|lemma_5062|lemma_5366	lemma_5366	high	claude
WZB_30vb_34_6	in	Und sach in dem slafe	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_30vb_35_0	dem	sach in dem slafe zu	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
