xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_180vb_19_2	in	bedenke das in deinem herczen	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_180vb_20_2	das	herczen so das her der	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_180vb_20_3	her	so das her der herre	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_180vb_20_5	der	das her der herre sei	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_180vb_20_6	herre	her der herre sei got	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_180vb_20_8	sei	der herre sei got in	ambiguous	lemma_5432|lemma_56116	lemma_5432	high	claude
WZB_180vb_21_0	in	sei got in dem himel	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_180vb_21_1	dem	got in dem himel vber	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_180vb_21_3	vber	dem himel vber sich vnd	ambiguous	lemma_6359|lemma_6698	lemma_6359	high	claude
WZB_180vb_21_4	sich	himel vber sich vnd kein	ambiguous	lemma_42100|lemma_5366|lemma_5445|lemma_5455	lemma_5445	high	claude
WZB_180vb_22_0	kein	sich vnd kein anderr sei	ambiguous	lemma_2007|lemma_3271|lemma_3273			
WZB_180vb_22_2	sei	kein anderr sei Behute sein	ambiguous	lemma_5432|lemma_56116	lemma_5432	high	claude
