xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_13va_26_5	turckel	sei ein turckel touben vnd	unmatched				
WZB_13va_26_6	touben	ein turckel touben vnd -	ambiguous	lemma_15782|lemma_6160|lemma_6265	lemma_6265	high	claude
WZB_13va_26_8	-	touben vnd - auch ein	unmatched				
WZB_13va_27_1	ein	- auch ein touben Und	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_13va_27_2	touben	auch ein touben Und er	ambiguous	lemma_15782|lemma_6160|lemma_6265	lemma_6265	high	claude
WZB_13va_27_6	er	touben Und er hube auf	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
WZB_13va_28_5	das	vnd teilte das in czwei	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_13va_28_6	in	teilte das in czwei vnd	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_13va_29_5	teil	beide dise teil leite her	ambiguous	lemma_6041|lemma_6042	lemma_6041	high	claude
WZB_13va_29_6	leite	dise teil leite her gegen	ambiguous	lemma_19575|lemma_3674|lemma_3692|lemma_3730			
WZB_13va_29_7	her	teil leite her gegen ein	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_13va_30_0	gegen	leite her gegen ein ander	ambiguous	lemma_11822|lemma_2007	lemma_2007	high	claude
WZB_13va_30_1	ein	her gegen ein ander eines	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_13va_30_3	eines	ein ander eines anders wenne	ambiguous	lemma_1331|lemma_1336	lemma_1331	high	claude
WZB_13va_30_4	anders	ander eines anders wenne das	ambiguous	lemma_207|lemma_21581	lemma_207	high	claude
WZB_13va_31_1	das	anders wenne das ander Aber	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_13va_31_5	Aber	das ander Aber die vŏgil	ambiguous	lemma_18792|lemma_35	lemma_35	high	claude
WZB_13va_31_6	die	ander Aber die vŏgil teilte	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_13va_31_7	vŏgil	Aber die vŏgil teilte er	unmatched				
WZB_13va_32_1	er	vŏgil teilte er nicht Nu	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
WZB_13va_32_7	ł	Nu quame ł das gevŏgil	unmatched				
WZB_13va_33_0	das	quame ł das gevŏgil auf	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_13va_33_1	gevŏgil	ł das gevŏgil auf die	unmatched				
