xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_16ra_20_5	aldo	mynner sint aldo wenne funfczig	ambiguous	lemma_116|lemma_1180			
WZB_16ra_22_1	die	vorterben gar die stat vnd	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_16ra_22_2	stat	gar die stat vnd nicht	ambiguous	lemma_5710|lemma_5732			
WZB_16ra_24_0	er	vierczig Und er sprach Ich	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
WZB_16ra_24_1	sprach	Und er sprach Ich wil	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_16ra_24_5	wil	sprach Ich wil ir nicht	ambiguous	lemma_7473|lemma_7529|lemma_7620	lemma_7473	high	claude
WZB_16ra_24_6	ir	Ich wil ir nicht vortilgen	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_16ra_24_8	vortilgen	ir nicht vortilgen ist das	unmatched				
WZB_16ra_25_3	das	vortilgen ist das ich vinde	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_16ra_25_5	vinde	das ich vinde do funf	ambiguous	lemma_7048|lemma_7081			
WZB_16ra_25_6	do	ich vinde do funf vnd	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_16ra_26_4	aber	vierczig Und aber sprach er	ambiguous	lemma_18792|lemma_35	lemma_35	high	claude
WZB_16ra_26_5	sprach	Und aber sprach er zu	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_16ra_26_6	er	aber sprach er zu im	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
WZB_16ra_27_0	im	er zu im Ist aber	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_16ra_27_4	aber	im Ist aber das do	ambiguous	lemma_18792|lemma_35	lemma_35	high	claude
WZB_16ra_27_7	das	Ist aber das do funden	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_16ra_27_8	do	aber das do funden werden	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_16ra_27_9	funden	das do funden werden vierczig	ambiguous	lemma_7081|lemma_76280			
WZB_16ra_27_10	werden	do funden werden vierczig was	ambiguous	lemma_62628|lemma_7489|lemma_7500			
WZB_16ra_28_2	was	werden vierczig was wirftu tvn	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
