xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_91rb_12_4	der	die svnde der veter den	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_91rb_12_5	veter	svnde der veter den svnen	ambiguous	lemma_6771|lemma_7046	lemma_6771	high	claude
WZB_91rb_13_1	svnen	veter den svnen vnd der	unmatched		lemma_5883	high	claude
WZB_91rb_13_4	der	svnen vnd der svne svnen	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_91rb_13_6	svnen	der svne svnen in das	unmatched		lemma_5883	high	claude
WZB_91rb_14_0	in	svne svnen in das dritte	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_91rb_14_1	das	svnen in das dritte vnd	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_91rb_14_4	in	dritte vnd in das virde	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_91rb_14_5	das	vnd in das virde geslechte	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_91rb_15_5	knite	Und endlich knite nider ouf	unmatched				
WZB_91rb_15_6	nider	endlich knite nider ouf die	ambiguous	lemma_4346|lemma_4359			
WZB_91rb_15_8	die	nider ouf die erde vnd	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_91rb_15_9	erde	ouf die erde vnd anbete	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_91rb_16_0	anbete	erde vnd anbete in vnd	unmatched				
WZB_91rb_16_1	in	vnd anbete in vnd sprach	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_91rb_16_3	sprach	in vnd sprach Ist das	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_91rb_16_9	das	sprach Ist das ich gnade	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_91rb_17_1	gnade	das ich gnade funden hab	ambiguous	lemma_2110|lemma_2111			
WZB_91rb_17_2	funden	ich gnade funden hab in	ambiguous	lemma_7081|lemma_76280	lemma_7081	high	claude
WZB_91rb_17_3	hab	gnade funden hab in deinen	ambiguous	lemma_2593|lemma_2598	lemma_2598	high	claude
WZB_91rb_17_4	in	funden hab in deinen ougen	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_91rb_18_0	ougen	in deinen ougen herre so	ambiguous	lemma_4524|lemma_4525	lemma_4524	high	claude
WZB_91rb_18_1	herre	deinen ougen herre so bite	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_91rb_18_5	bite	herre so bite ich das	ambiguous	lemma_687|lemma_722	lemma_722	high	claude
WZB_91rb_18_8	das	bite ich das du czihest	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_91rb_18_9	du	ich das du czihest mit	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
