xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_123rb_15_4	geperungen	in ewern geperungen vnd in	unmatched				
WZB_123rb_16_1	in	geperungen vnd in allen ewern	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_123rb_17_0	wonungen	allen ewern wonungen Nu sult	unmatched				
WZB_123rb_17_5	ir	Nu sult ir dorvmme czelen	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_123rb_18_0	czelen	ir dorvmme czelen von dem	unmatched				
WZB_123rb_18_2	dem	czelen von dem andern tage	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_123rb_19_1	des	andern tage des heiligen tagis	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_123rb_20_0	an	heiligen tagis an dem ir	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570			
WZB_123rb_20_1	dem	tagis an dem ir habt	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_123rb_20_2	ir	an dem ir habt geopfert	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_123rb_21_0	die	habt geopfert die garbe der	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_123rb_21_2	der	die garbe der ersten frucht	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_123rb_21_3	ersten	garbe der ersten frucht siben	ambiguous	lemma_1288|lemma_1655			
WZB_123rb_22_4	bis	wochen vncz bis an den	ambiguous	lemma_10651|lemma_5432|lemma_9197			
WZB_123rb_23_0	an	vncz bis an den andern	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570			
WZB_123rb_23_3	tag	den andern tag der erfullunge	ambiguous	lemma_1061|lemma_5994			
WZB_123rb_23_4	der	andern tag der erfullunge der	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_123rb_23_5	erfullunge	tag der erfullunge der sibenden	unmatched				
WZB_123rb_24_0	der	der erfullunge der sibenden wochen	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_123rb_25_0	das	sibenden wochen das ist funfczig	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_123rb_26_2	ir	also sult ir opfern der	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_123rb_26_4	der	ir opfern der heilikeit opfer	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_123rb_27_0	opfer	der heilikeit opfer ein newes	ambiguous	lemma_4488|lemma_4489			
WZB_123rb_27_1	ein	heilikeit opfer ein newes vnserm	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975			
