xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_208rb_35_0	der	vihes in der fruchtberkeit deiner	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_208rb_35_1	fruchtberkeit	in der fruchtberkeit deiner erden	unmatched				
WZB_208rb_36_0	erden	fruchtberkeit deiner erden vnd in	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_208rb_36_2	in	erden vnd in aller dinge	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_208rb_36_4	dinge	in aller dinge mildicheit wenn̆e	ambiguous	lemma_1164|lemma_1165	lemma_1164	high	claude
WZB_208rb_37_3	wenn̆e	dinge mildicheit wenn̆e wider DEUTRO	unmatched				
WZB_208rb_37_4	wider	mildicheit wenn̆e wider DEUTRO keren	ambiguous	lemma_12326|lemma_7557	lemma_7557	high	claude
WZB_208va_1_0	DEUTRO	wenn̆e wider DEUTRO keren wirt	unmatched				
WZB_208va_2_1	wirt	DEUTRO keren wirt vnser herre	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_208va_2_3	herre	wirt vnser herre so das	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_208va_3_0	das	herre so das her sich	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_208va_3_1	her	so das her sich vrewe	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_208va_3_2	sich	das her sich vrewe vber	ambiguous	lemma_42100|lemma_5366|lemma_5445|lemma_5455	lemma_5445	high	claude
WZB_208va_3_4	vber	sich vrewe vber dich in	ambiguous	lemma_6359|lemma_6698	lemma_6359	high	claude
