xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_83rb_21_4	ł	varbe sol ł sein von	unmatched				
WZB_83rb_22_0	sein	sol ł sein von golde	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_83rb_23_0	iacincten	von seydein iacincten vnd purpur	unmatched		lemma_3088	high	claude
WZB_83rb_25_4	gebleichter	mit czwir gebleichter pfelle Und	unmatched		lemma_744	high	claude
WZB_83rb_27_1	oniknien	czwen edle oniknien steine vnd	unmatched				
WZB_83rb_27_2	steine	edle oniknien steine vnd grabe	ambiguous	lemma_5743|lemma_62338	lemma_5743	high	claude
WZB_83rb_28_0	grabe	steine vnd grabe dor ein	ambiguous	lemma_2479|lemma_2483|lemma_2486|lemma_2500			
WZB_83rb_28_1	dor	vnd grabe dor ein die	ambiguous	lemma_1055|lemma_8055	lemma_1055	high	claude
WZB_83rb_28_2	ein	grabe dor ein die namen	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_83rb_28_3	die	dor ein die namen Sechs	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_83rb_28_4	namen	ein die namen Sechs namen	ambiguous	lemma_4306|lemma_4308|lemma_4330	lemma_4306	high	claude
WZB_83rb_29_0	namen	namen Sechs namen in einen	ambiguous	lemma_4306|lemma_4308|lemma_4330	lemma_4306	high	claude
WZB_83rb_29_1	in	Sechs namen in einen stein	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_83rb_29_2	einen	namen in einen stein vnd	ambiguous	lemma_1331|lemma_31353	lemma_1331	high	claude
WZB_83rb_29_3	stein	in einen stein vnd sechs	ambiguous	lemma_5743|lemma_62338	lemma_5743	high	claude
WZB_83rb_30_1	namen	vnd sechs namen in den	ambiguous	lemma_4306|lemma_4308|lemma_4330	lemma_4306	high	claude
WZB_83rb_30_2	in	sechs namen in den andern	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_83rb_31_0	noch	den andern noch irr gepurtlichen	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_83rb_31_2	gepurtlichen	noch irr gepurtlichen ordenunge mit	unmatched				
WZB_83rb_32_2	gegrabnem	ordenunge mit gegrabnem werke noch	unmatched				
WZB_83rb_33_0	noch	gegrabnem werke noch dem ergrabnusse	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
