xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_107va_21_2	seine	im opferten seine svne das	ambiguous	lemma_1517|lemma_19022|lemma_5377	lemma_5377	high	claude
WZB_107va_21_4	das	seine svne das b blut	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_107va_22_0	blut	das b blut das gos	ambiguous	lemma_770|lemma_775|lemma_776	lemma_775	high	claude
WZB_107va_22_3	das	b blut das gos her	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_107va_22_5	her	das gos her ouf dem	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_107va_22_7	dem	her ouf dem alter vm	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_107va_22_8	alter	ouf dem alter vm vnd	ambiguous	lemma_155|lemma_156	lemma_156	high	claude
WZB_107va_23_5	Aber	vnd vmme Aber die veisticheit	ambiguous	lemma_18792|lemma_35	lemma_35	high	claude
WZB_107va_23_6	die	vmme Aber die veisticheit des	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_107va_24_0	veisticheit	Aber die veisticheit des ochsens	unmatched				
WZB_107va_24_1	des	die veisticheit des ochsens vnd	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_107va_24_2	ochsens	veisticheit des ochsens vnd den	unmatched				
WZB_107va_25_1	czagil	vnd den czagil des widers	unmatched				
WZB_107va_25_2	des	den czagil des widers die	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_107va_25_5	die	des widers die nirlein mit	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_107va_25_6	nirlein	widers die nirlein mit irem	unmatched				
WZB_107va_26_1	irem	nirlein mit irem veisten vnd	ambiguous	lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_107va_26_2	veisten	mit irem veisten vnd das	unmatched				
WZB_107va_27_0	das	veisten vnd das neczil der	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_107va_27_1	neczil	vnd das neczil der lebern	unmatched				
WZB_107va_27_2	der	das neczil der lebern legten	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_107va_27_5	sie	lebern legten sie ouf die	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_107va_28_1	die	sie ouf die bruste Und	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_107va_28_2	bruste	ouf die bruste Und do	ambiguous	lemma_12133|lemma_909			
WZB_107va_28_6	do	bruste Und do verbrant waren	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_107va_29_0	waren	do verbrant waren die veistikeit	ambiguous	lemma_7338|lemma_7505	lemma_7505	high	claude
WZB_107va_29_1	die	verbrant waren die veistikeit ouf	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
