xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_21vb_32_1	dem	tagen vnd dem hat er	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_21vb_32_3	er	dem hat er gegeben alles	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
WZB_21vb_33_0	das	gegeben alles das er hat	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_21vb_33_1	er	alles das er hat gehabt	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
WZB_21vb_33_3	gehabt	er hat gehabt Und mein	ambiguous	lemma_2020|lemma_2598			
WZB_21vb_33_7	mein	gehabt Und mein herre hat	ambiguous	lemma_3001|lemma_4048|lemma_4051	lemma_3001	high	claude
WZB_21vb_34_0	herre	Und mein herre hat mich	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_21vb_35_0	sprach	besworen vnd sprach Nicht nym	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_21vb_35_5	ein	Nicht nym ein housvrowe meinem	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_21vb_35_6	housvrowe	nym ein housvrowe meinem svne	unmatched		lemma_2938	high	claude
WZB_21vb_37_2	in	den tochtern in der mitte	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_21vb_37_3	der	tochtern in der mitte -	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_21vb_37_5	-	der mitte - GEN ich	unmatched				
WZB_22ra_1_0	GEN	mitte - GEN ich wone	ambiguous	lemma_1844|lemma_1961|lemma_2007			
WZB_22ra_2_1	wone	GEN ich wone sunder zu	ambiguous	lemma_689|lemma_7336|lemma_7695			
WZB_22ra_2_4	sunder	ich wone sunder zu meines	ambiguous	lemma_5884|lemma_9550	lemma_5884	high	claude
WZB_22ra_2_6	meines	sunder zu meines vaters hous	ambiguous	lemma_3001|lemma_4048|lemma_4051	lemma_3001	high	claude
