xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_75va_17_6	her	so sol her ir vor	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_75va_17_7	ir	sol her ir vor besehen	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_75va_19_0	gewant	wirtschaft vnd gewant vnd das	ambiguous	lemma_2331|lemma_7479			
WZB_75va_19_3	das	gewant vnd das lon irr	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_75va_19_4	lon	vnd das lon irr keusscheit	ambiguous	lemma_3567|lemma_3815|lemma_3817			
WZB_75va_19_6	keusscheit	lon irr keusscheit nicht vorsagen	unmatched				
WZB_75va_20_6	das	vorsagen Ist das her die	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_75va_21_0	her	Ist das her die drei	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_75va_21_1	die	das her die drei nicht	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_75va_22_0	sie	so sol sie vmb sust	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
