xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_12va_28_4	das	samen in das das nv	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_12va_28_6	das	in das das nv ist	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_12va_28_9	des	nv ist des ł wenne	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_12va_28_12	ł	ist des ł wenne czwelf	unmatched				
WZB_12va_29_4	sie	iar hetten sie gedienet dem	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_12va_29_5	gedienet	hetten sie gedienet dem kunige	ambiguous	lemma_1145|lemma_1996			
WZB_12va_30_0	dem	sie gedienet dem kunige vnd	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_12va_30_3	in	kunige vnd in dem dreiczehenden	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_12va_30_4	dem	vnd in dem dreiczehenden iare	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_12va_30_5	dreiczehenden	in dem dreiczehenden iare SIS	unmatched				
WZB_12vb_1_0	SIS	dreiczehenden iare SIS czogen sie	ambiguous	lemma_56951|lemma_8004|lemma_8694			
WZB_12vb_2_1	sie	SIS czogen sie von im	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_12vb_2_3	im	sie von im Dorumb in	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_12vb_2_7	in	im Dorumb in dem virczehenden	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_12vb_2_8	dem	Dorumb in dem virczehenden iare	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_12vb_3_0	virczehenden	in dem virczehenden iare quam	unmatched				
