xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_116ra_11_6	blut	ein sein blut vnder den	ambiguous	lemma_770|lemma_775|lemma_776			
WZB_116ra_12_1	vorhank	vnder den vorhank als do	unmatched				
WZB_116ra_12_4	do	vorhank als do gepotin ist	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_116ra_12_5	gepotin	als do gepotin ist von	unmatched				
WZB_116ra_13_2	dem	ist von dem blute des	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_116ra_13_3	blute	von dem blute des kalbes	ambiguous	lemma_775|lemma_776			
WZB_116ra_13_4	des	dem blute des kalbes so	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_116ra_14_1	das	kalbes so das her sprenge	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_116ra_14_2	her	so das her sprenge gegen	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_116ra_14_4	gegen	her sprenge gegen der bet	ambiguous	lemma_11822|lemma_2007	lemma_2007	high	claude
WZB_116ra_14_5	der	sprenge gegen der bet tafeln	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_116ra_15_0	bet	gegen der bet tafeln vbir	ambiguous	lemma_615|lemma_621|lemma_634|lemma_722			
WZB_116ra_15_6	das	vnd reinige das heiligtum von	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_116ra_16_0	heiligtum	reinige das heiligtum von der	unmatched				
WZB_116ra_16_2	der	heiligtum von der vnreinikeit vnd	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_116ra_16_3	vnreinikeit	von der vnreinikeit vnd von	unmatched				
WZB_116ra_18_1	vbirkerunge	von irr vbirkerunge vnd von	unmatched				
WZB_116ra_19_3	Noch	alln svnden Noch dem siten	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_116ra_19_4	dem	svnden Noch dem siten tu	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_116ra_19_5	siten	Noch dem siten tu her	ambiguous	lemma_5435|lemma_5505			
WZB_116ra_19_6	tu	dem siten tu her in	ambiguous	lemma_1242|lemma_6301			
WZB_116ra_19_7	her	siten tu her in dem	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_116ra_20_0	in	tu her in dem geczelde	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_116ra_20_1	dem	her in dem geczelde des	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_116ra_20_2	geczelde	in dem geczelde des geczeuknvs	unmatched				
WZB_116ra_20_3	des	dem geczelde des geczeuknvs das	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_116ra_20_4	geczeuknvs	geczelde des geczeuknvs das do	unmatched				
