xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_6vb_31_0	nevnczick	funf und nevnczick iar vnd	unmatched				
WZB_6vb_31_3	geperte	iar vnd geperte svne vnd	unmatched				
WZB_7ra_2_0	vorwar	starbe GENESIS vorwar do er	ambiguous	lemma_7014|lemma_8989	lemma_8989	high	claude
WZB_7ra_2_2	do	GENESIS vorwar do er was	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_7ra_2_3	er	vorwar do er was funfhundert	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
WZB_7ra_2_4	was	do er was funfhundert iar	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_7ra_3_3	do	iar alt do gerperte er	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_7ra_3_4	gerperte	alt do gerperte er vnd	unmatched				
WZB_7ra_3_5	er	do gerperte er vnd iaphet	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
WZB_7ra_4_1	iaphet	er vnd iaphet UI CAPITULUM	unmatched				
WZB_7ra_4_6	CAPITULUM	iaphet UI CAPITULUM Und do	unmatched				
WZB_7ra_5_1	do	CAPITULUM Und do sich die	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_7ra_5_2	sich	Und do sich die leute	ambiguous	lemma_42100|lemma_5366|lemma_5445|lemma_5455	lemma_5445	high	claude
WZB_7ra_5_3	die	do sich die leute begunden	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_7ra_6_0	meren	leute begunden meren auf der	ambiguous	lemma_3922|lemma_4034|lemma_4035			
