xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_235rb_9_0	los	das erste los ist ous	ambiguous	lemma_3567|lemma_3818|lemma_3837|lemma_3851	lemma_3818	high	claude
WZB_235rb_9_4	in	ous gegangen in die stat	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_235rb_9_5	die	gegangen in die stat des	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_235rb_10_0	stat	in die stat des vaters	ambiguous	lemma_5710|lemma_5732	lemma_5732	high	claude
WZB_235rb_10_2	des	die stat des vaters die	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_235rb_11_1	die	des vaters die do heisset	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_235rb_11_2	do	vaters die do heisset ouf	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_235rb_12_1	dem	heisset ouf dem perge vnd	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_235rb_12_4	ir	perge vnd ir vorstete in	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_235rb_13_0	vorstete	vnd ir vorstete in dem	unmatched		lemma_44091	high	claude
WZB_235rb_13_1	in	ir vorstete in dem vmmeringe	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_235rb_13_2	dem	vorstete in dem vmmeringe Die	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_235rb_13_3	vmmeringe	in dem vmmeringe Die ecker	unmatched				
WZB_235rb_14_0	Die	dem vmmeringe Die ecker vorwar	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_235rb_14_2	vorwar	Die ecker vorwar vnd di	ambiguous	lemma_7014|lemma_8989	lemma_8989	high	claude
WZB_235rb_14_4	di	vorwar vnd di dorfer het	ambiguous	lemma_1119|lemma_1139	lemma_1139	high	claude
WZB_235rb_15_1	her	dorfer het her gegeben dem	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_235rb_16_0	dem	her gegeben dem svne zu	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_235rb_16_4	besiczen	svne zu besiczen Nu gab	unmatched		lemma_582	high	claude
WZB_235rb_17_1	gab	besiczen Nu gab her dorvmme	ambiguous	lemma_1839|lemma_1961	lemma_1961	high	claude
WZB_235rb_17_2	her	Nu gab her dorvmme den	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_235rb_17_5	svnen	dorvmme den svnen des piesters	unmatched		lemma_5883	high	claude
WZB_235rb_18_1	des	den svnen des piesters die	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_235rb_18_2	piesters	svnen des piesters die vlucht	unmatched				
WZB_235rb_18_5	die	des piesters die vlucht stat	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_235rb_18_7	stat	die vlucht stat vnd ir	ambiguous	lemma_5710|lemma_5732	lemma_5732	high	claude
