xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_43vb_8_4	in	sprach zu in Ir seit	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_43vb_8_7	Ir	zu in Ir seit speher	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_43vb_9_3	Das	seit speher Das ir besehet	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_43vb_9_4	ir	speher Das ir besehet die	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_43vb_9_5	besehet	Das ir besehet die vnbewarten	unmatched				
WZB_43vb_9_6	die	ir besehet die vnbewarten slos	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_43vb_9_7	vnbewarten	besehet die vnbewarten slos des	unmatched				
WZB_43vb_10_1	des	vnbewarten slos des landes; dorumb	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_43vb_10_2	landes;	slos des landes; dorumb seit	unmatched				
WZB_43vb_11_1	ir	dorumb seit ir komen Sie	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_43vb_11_5	Sie	ir komen Sie sprachen Es	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
