xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_101vb_2_5	opfer	svnde der opfer vnserm herren	ambiguous	lemma_4488|lemma_4489	lemma_4488	high	claude
WZB_101vb_2_7	herren	opfer vnserm herren ein opfertir	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_101vb_3_0	ein	vnserm herren ein opfertir ein	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_101vb_3_1	opfertir	herren ein opfertir ein vngemeiligtes	unmatched		lemma_6080	high	claude
WZB_101vb_3_3	ein	ein opfertir ein vngemeiligtes einen	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_101vb_3_4	vngemeiligtes	opfertir ein vngemeiligtes einen bok	unmatched		lemma_18886	high	claude
WZB_101vb_4_1	einen	ein vngemeiligtes einen bok von	ambiguous	lemma_1331|lemma_31353	lemma_1331	high	claude
WZB_101vb_4_5	czigen	von den czigen vnd lege	unmatched		lemma_26851	high	claude
WZB_101vb_5_1	lege	czigen vnd lege seine hant	ambiguous	lemma_3674|lemma_3770	lemma_3674	high	claude
WZB_101vb_5_2	seine	vnd lege seine hant ouf	ambiguous	lemma_1517|lemma_19022|lemma_5377	lemma_5377	high	claude
WZB_101vb_5_3	hant	lege seine hant ouf sein	ambiguous	lemma_2598|lemma_2640	lemma_2640	high	claude
WZB_101vb_5_5	sein	hant ouf sein h houbt	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_101vb_6_5	her	vnd wenne her in sleht	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_101vb_6_6	in	wenne her in sleht an	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_101vb_6_7	sleht	her in sleht an der	ambiguous	lemma_5525|lemma_5532	lemma_5525	high	claude
WZB_101vb_7_0	an	in sleht an der stat	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_101vb_7_1	der	sleht an der stat do	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_101vb_7_2	stat	an der stat do man	ambiguous	lemma_5710|lemma_5732	lemma_5732	high	claude
WZB_101vb_7_4	do	der stat do man die	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_101vb_7_5	man	stat do man die gancz	ambiguous	lemma_3909|lemma_3957|lemma_3958|lemma_3966			
WZB_101vb_7_6	die	do man die gancz enczunten	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_101vb_8_0	enczunten	die gancz enczunten opfertir pflugt	unmatched		lemma_1511	high	claude
WZB_101vb_8_1	opfertir	gancz enczunten opfertir pflugt zu	unmatched		lemma_6080	high	claude
WZB_101vb_8_2	pflugt	enczunten opfertir pflugt zu slahen	unmatched				
WZB_101vb_9_3	herren	vor vnserm herren so tvnke	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_101vb_10_0	tvnke	herren so tvnke der priester	unmatched		lemma_59702	high	claude
WZB_101vb_10_1	der	so tvnke der priester seinen	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_101vb_11_0	in	seinen vinger in das blut	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_101vb_11_1	das	vinger in das blut des	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_101vb_11_2	blut	in das blut des opfer	ambiguous	lemma_770|lemma_775|lemma_776	lemma_775	high	claude
WZB_101vb_11_3	des	das blut des opfer tires	ambiguous	lemma_1097|lemma_1119|lemma_1186			
