xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_10vb_1_0	SIS	schanden worden SIS ist die	ambiguous	lemma_56951|lemma_8004|lemma_8694			
WZB_10vb_2_1	die	SIS ist die czunge aller	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_10vb_2_2	czunge	ist die czunge aller erden	unmatched				
WZB_10vb_2_4	erden	czunge aller erden vnd von	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_10vb_3_3	strew̆te	danne zu strew̆te sie vnser	unmatched				
WZB_10vb_3_4	sie	zu strew̆te sie vnser herre	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_10vb_4_0	herre	sie vnser herre auf die	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_10vb_4_2	die	herre auf die gestalt aller	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_10vb_4_3	gestalt	auf die gestalt aller reiche	ambiguous	lemma_2246|lemma_5748	lemma_2246	high	claude
WZB_10vb_5_3	sint	reiche Dicz sint die geperunge	ambiguous	lemma_5432|lemma_5434|lemma_5496	lemma_5432	high	claude
WZB_10vb_5_4	die	Dicz sint die geperunge was	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_10vb_5_5	geperunge	sint die geperunge was hundert	unmatched				
WZB_10vb_6_2	was	die geperunge was hundert iar	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_10vb_7_2	do	iar alt do er geperte	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_10vb_7_3	er	alt do er geperte czwei	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
WZB_10vb_7_4	geperte	do er geperte czwei iar	unmatched				
WZB_10vb_8_1	noch	czwei iar noch der flute	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_10vb_8_2	der	iar noch der flute Und	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_10vb_8_3	flute	noch der flute Und lebte	unmatched				
WZB_10vb_9_4	er	dornach vnd er geperte funfhundert	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
WZB_10vb_9_5	geperte	vnd er geperte funfhundert iar	unmatched				
WZB_10vb_11_1	geperte	iar vnd geperte svne vnd	unmatched				
WZB_10vb_13_4	geperte	iar vnd geperte Und es	unmatched				
WZB_10vb_14_3	es	geperte Und es lebte noch	ambiguous	lemma_1762|lemma_38737	lemma_1762	high	claude
