xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_202rb_33_1	in	alle geslechte in der erden	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_202rb_33_2	der	geslechte in der erden die	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_202rb_33_3	erden	in der erden die er	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_202rb_33_5	die	der erden die er dir	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_202rb_33_6	er	erden die er dir hat	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
WZB_202rb_34_0	dir	die er dir hat gelobt	ambiguous	lemma_1169|lemma_1242	lemma_1242	high	claude
WZB_202rb_34_6	vortilge	gelobt so vortilge seinen namen	unmatched		lemma_6992	high	claude
WZB_202rb_35_1	namen	vortilge seinen namen vnder dem	ambiguous	lemma_4306|lemma_4308|lemma_4330	lemma_4306	high	claude
WZB_202rb_35_3	dem	namen vnder dem himel Hute	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_202rb_36_3	Hute	dem himel Hute das du	ambiguous	lemma_2863|lemma_2939|lemma_2942|lemma_2947|lemma_2963	lemma_2942	high	claude
WZB_202rb_36_5	das	himel Hute das du sein	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_202rb_36_6	du	Hute das du sein nicht	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_202rb_36_7	sein	das du sein nicht DEUTRO	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_202va_1_0	DEUTRO	sein nicht DEUTRO vorgessest etcetera	unmatched				
WZB_202va_2_0	vorgessest	nicht DEUTRO vorgessest etcetera nd	unmatched				
WZB_202va_3_2	CAPITULUM	etcetera nd CAPITULUM wenne du	unmatched				
WZB_202va_4_1	du	CAPITULUM wenne du ein geczeuhest	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_202va_4_2	ein	wenne du ein geczeuhest in	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_202va_4_3	geczeuhest	du ein geczeuhest in die	unmatched				
WZB_202va_5_0	in	ein geczeuhest in die erde	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_202va_5_1	die	geczeuhest in die erde die	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_202va_5_2	erde	in die erde die dein	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_202va_5_4	die	die erde die dein herre	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_202va_5_6	herre	die dein herre got dir	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_202va_6_1	dir	herre got dir wirt geben	ambiguous	lemma_1169|lemma_1242	lemma_1242	high	claude
WZB_202va_6_2	wirt	got dir wirt geben vnd	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_202va_6_5	sie	geben vnd sie behertest vnd	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_202va_7_4	in	ouch wonest in ir so	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_202va_8_0	ir	wonest in ir so heb	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_202va_9_1	erstlinge	deinen fruchten erstlinge vnd lege	unmatched				
WZB_202va_9_4	lege	erstlinge vnd lege die in	ambiguous	lemma_3674|lemma_3770	lemma_3674	high	claude
