xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_135rb_32_7	in	sprich zu in Der man	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_135rb_32_10	Der	zu in Der man des	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_135rb_33_0	man	in Der man des housvrowe	ambiguous	lemma_3909|lemma_3957|lemma_3958|lemma_3966			
WZB_135rb_33_2	des	Der man des housvrowe irret	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_135rb_33_3	housvrowe	man des housvrowe irret vnd	unmatched				
WZB_135rb_34_1	irn	irret vnd irn man vorsmeht	ambiguous	lemma_5454|lemma_56116			
WZB_135rb_34_2	man	vnd irn man vorsmeht vnd	ambiguous	lemma_3909|lemma_3957|lemma_3958|lemma_3966			
WZB_135rb_34_3	vorsmeht	irn man vorsmeht vnd NUM	unmatched				
WZB_135va_2_4	man	einem andern man vnd der	ambiguous	lemma_3909|lemma_3957|lemma_3958|lemma_3966			
WZB_135va_3_1	der	man vnd der man das	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_135va_3_2	man	vnd der man das nicht	ambiguous	lemma_3909|lemma_3957|lemma_3958|lemma_3966			
WZB_135va_3_3	das	der man das nicht ervinden	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_135va_4_0	mag	nicht ervinden mag svnder das	ambiguous	lemma_3905|lemma_4240			
WZB_135va_4_4	das	mag svnder das ebrechn ist	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_135va_4_5	ebrechn	svnder das ebrechn ist vorporgen	unmatched				
WZB_135va_5_1	vorporgen	ebrechn ist vorporgen vnd das	unmatched				
WZB_135va_5_3	das	vorporgen vnd das nicht gestrafen	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_135va_6_1	mag	nicht gestrafen mag mit geczeugen	ambiguous	lemma_3905|lemma_4240			
WZB_135va_6_3	geczeugen	mag mit geczeugen Wenne sie	unmatched				
WZB_135va_7_3	sie	geczeugen Wenne sie nicht ist	ambiguous	lemma_5432|lemma_5454|lemma_56116			
WZB_135va_8_0	an	ist begriffen an dem e	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570			
WZB_135va_8_1	dem	begriffen an dem e brechen	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_135va_8_3	e	an dem e brechen ist	ambiguous	lemma_10937|lemma_1281|lemma_3004			
WZB_135va_9_0	das	brechen ist das der geist	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_135va_9_1	der	ist das der geist des	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_135va_9_3	des	der geist des hasses reiczet	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_135va_9_5	reiczet	des hasses reiczet den man	unmatched				
WZB_135va_10_1	man	reiczet den man wider seyne	ambiguous	lemma_3909|lemma_3957|lemma_3958|lemma_3966			
WZB_135va_10_2	wider	den man wider seyne h	ambiguous	lemma_12326|lemma_7557			
WZB_135va_10_3	seyne	man wider seyne h housvrowe	ambiguous	lemma_1517|lemma_19022|lemma_5432			
WZB_135va_11_0	housvrowe	seyne h housvrowe die eintweder	unmatched				
WZB_135va_11_2	die	h housvrowe die eintweder vormeiligt	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
