xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_123va_35_0	ein	wirt euch ein heiliger tag	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_123va_35_2	tag	ein heiliger tag ein gedechtnusse	ambiguous	lemma_1061|lemma_5994	lemma_5994	high	claude
WZB_123va_35_3	ein	heiliger tag ein gedechtnusse mit	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_123va_36_1	erscholnen	gedechtnusse mit erscholnen bu sovnen	unmatched				
WZB_123vb_1_0	sovnen	erscholnen bu sovnen vnd wirt	unmatched				
WZB_123vb_1_2	wirt	sovnen vnd wirt geheissen heilig	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_123vb_1_3	geheissen	vnd wirt geheissen heilig alles	unmatched		lemma_18885	high	claude
WZB_123vb_3_0	ir	werk sult ir doran nicht	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_123vb_3_3	entvn	doran nicht entvn Und sult	unmatched		lemma_8268	high	claude
WZB_123vb_4_2	ganczenczuntis	sult opfern ganczenczuntis opfer vnserm	unmatched				
WZB_123vb_5_0	opfer	opfern ganczenczuntis opfer vnserm herren	ambiguous	lemma_4488|lemma_4489	lemma_4488	high	claude
WZB_123vb_5_2	herren	opfer vnserm herren Und vnser	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
