xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_88rb_10_4	dem	wirket an dem tage der	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_88rb_11_0	der	dem tage der wirt sterben	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_88rb_11_1	wirt	tage der wirt sterben Behuten	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_88rb_13_1	tag	den heiligen tag vnd sullen	ambiguous	lemma_1061|lemma_5994	lemma_5994	high	claude
WZB_88rb_14_0	veiern	sullen den veiern in iren	unmatched		lemma_7058	high	claude
WZB_88rb_14_1	in	den veiern in iren geperungen	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_88rb_14_2	iren	veiern in iren geperungen Ein	ambiguous	lemma_3066|lemma_3067|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_88rb_14_3	geperungen	in iren geperungen Ein ewiger	unmatched		lemma_44214	high	claude
WZB_88rb_15_0	Ein	iren geperungen Ein ewiger fried	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_88rb_15_2	fried	Ein ewiger fried ist das	unmatched		lemma_7233	high	claude
WZB_88rb_15_4	das	fried ist das czwisschen mir	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_88rb_15_5	czwisschen	ist das czwisschen mir vnd	unmatched		lemma_13093	high	claude
WZB_88rb_16_3	ein	vnd vnd ein ewiges czeichen	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_88rb_17_4	der	tage hat der herre gemachet	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_88rb_17_5	herre	hat der herre gemachet himel	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_88rb_18_3	erden	himel vnd erden Und an	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_88rb_19_1	an	erden Und an dem sibenden	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_88rb_19_2	dem	Und an dem sibenden tage	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_88rb_20_0	her	tage hat her von dem	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_88rb_20_2	dem	her von dem werke ouf	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_88rb_21_2	herre	Und vnser herre gab do	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_88rb_21_3	gab	vnser herre gab do her	ambiguous	lemma_1839|lemma_1961	lemma_1961	high	claude
WZB_88rb_21_4	do	herre gab do her dise	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_88rb_22_0	her	gab do her dise rede	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_88rb_22_2	rede	her dise rede volbrachte ouff	ambiguous	lemma_4826|lemma_4830	lemma_4826	high	claude
WZB_88rb_22_6	ouff	rede volbrachte ouff cwu steineine	unmatched		lemma_6330	high	claude
WZB_88rb_23_0	cwu	volbrachte ouff cwu steineine tafeln	unmatched				
WZB_88rb_23_1	steineine	ouff cwu steineine tafeln durch	unmatched		lemma_5746	high	claude
WZB_88rb_24_2	graben	tafeln durch graben mit dem	ambiguous	lemma_2479|lemma_2483|lemma_2485|lemma_2486|lemma_26054	lemma_2486	high	claude
