xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_58rb_25_1	der	Wenne von der czeit do	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_58rb_25_4	do	der czeit do ich ein	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_58rb_25_6	ein	do ich ein gegangen bin	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_58rb_26_2	hern	bin zu hern so das	ambiguous	lemma_2682|lemma_2684|lemma_2761|lemma_8335	lemma_2684	high	claude
WZB_58rb_26_6	das	hern so das ich redte	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_58rb_27_2	in	ich redte in deinem namen	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_58rb_27_4	namen	in deinem namen hat her	ambiguous	lemma_4306|lemma_4308|lemma_4330	lemma_4306	high	claude
WZB_58rb_28_0	her	namen hat her gepflaget dein	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_58rb_28_1	gepflaget	hat her gepflaget dein volke	unmatched				
WZB_58rb_29_0	hast	volke vnd hast sie nicht	ambiguous	lemma_2598|lemma_2681	lemma_2598	high	claude
WZB_58rb_29_1	sie	vnd hast sie nicht gelediget	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_58rb_30_3	CAPITULUM	etcetera Und CAPITULUM UI vnser	unmatched				
WZB_58rb_31_1	herre	UI vnser herre sprach czu	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_58rb_31_2	sprach	vnser herre sprach czu Nu	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_58rb_32_7	was	wirstu sehen was ich tvn	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_58rb_33_2	werde	ich tvn werde hern wenne	ambiguous	lemma_7489|lemma_7500|lemma_7644			
WZB_58rb_33_3	hern	tvn werde hern wenne durch	ambiguous	lemma_2682|lemma_2684|lemma_2761|lemma_8335	lemma_2684	high	claude
WZB_58rb_34_3	hant	durch starke hant wirt her	ambiguous	lemma_2598|lemma_2640	lemma_2640	high	claude
WZB_58rb_34_4	wirt	starke hant wirt her sie	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_58rb_35_0	her	hant wirt her sie lasen	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_58rb_35_1	sie	wirt her sie lasen vnd	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_58rb_35_2	lasen	her sie lasen vnd mit	ambiguous	lemma_3567|lemma_3720	lemma_3567	high	claude
WZB_58rb_36_0	hant	mit kreftiger hant wirt her	ambiguous	lemma_2598|lemma_2640	lemma_2640	high	claude
WZB_58rb_36_1	wirt	kreftiger hant wirt her sie	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_58rb_36_2	her	hant wirt her sie ous	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
