xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_111rb_3_2	tvnkil	die schrvnden tvnkil Und nicht	unmatched				
WZB_111rb_4_3	dem	legir ist dem nehsten vleische	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_111rb_5_3	vorsliesse	vleische so vorsliesse her in	unmatched				
WZB_111rb_5_4	her	so vorsliesse her in siben	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_111rb_5_5	in	vorsliesse her in siben tage	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_111rb_6_5	das	Und ist das es denne	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_111rb_6_6	es	ist das es denne w	ambiguous	lemma_1762|lemma_38737	lemma_1762	high	claude
WZB_111rb_7_5	her	so vrteile her in der	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_111rb_7_6	in	vrteile her in der ousseczikeit	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_111rb_7_7	der	her in der ousseczikeit Ist	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_111rb_7_8	ousseczikeit	in der ousseczikeit Ist aber	unmatched				
