xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_165rb_16_0	die	pock vor die svnde der	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_165rb_16_4	der	die svnde der do geopfert	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_165rb_16_5	do	svnde der do geopfert wirt	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_165rb_17_0	wirt	do geopfert wirt vm die	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_165rb_17_2	die	wirt vm die reinigunge des	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_165rb_17_3	reinigunge	vm die reinigunge des volkes	unmatched		lemma_28890	high	claude
WZB_165rb_18_0	des	die reinigunge des volkes an	ambiguous	lemma_1097|lemma_1119|lemma_1186	lemma_1119	high	claude
WZB_165rb_18_3	an	des volkes an das ganczenczunte	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_165rb_18_4	das	volkes an das ganczenczunte opfer	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_165rb_18_5	ganczenczunte	an das ganczenczunte opfer der	unmatched		lemma_1511	high	claude
WZB_165rb_19_0	opfer	das ganczenczunte opfer der ersten	ambiguous	lemma_4488|lemma_4489	lemma_4488	high	claude
WZB_165rb_19_1	der	ganczenczunte opfer der ersten tage	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_165rb_19_2	ersten	opfer der ersten tage der	ambiguous	lemma_1288|lemma_1655	lemma_1288	high	claude
WZB_165rb_20_1	der	ersten tage der manden mit	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_165rb_20_2	manden	tage der manden mit seinen	ambiguous	lemma_3909|lemma_3966	lemma_3909	high	claude
