xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_51va_2_3	des	hab ous des amorren hant	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_51va_2_4	amorren	ous des amorren hant in	unmatched				
WZB_51va_3_0	hant	des amorren hant in meinem	ambiguous	lemma_2598|lemma_2640	lemma_2640	high	claude
WZB_51va_3_2	in	amorren hant in meinem swerte	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_51va_4_1	in	v vnd in meinem bogen	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_51va_5_0	Aber	meinem bogen Aber XLIX CAPITULUM	ambiguous	lemma_18792|lemma_35	lemma_35	high	claude
WZB_51va_5_5	CAPITULUM	Aber XLIX CAPITULUM rufte seinen	unmatched				
WZB_51va_6_2	svnen	rufte seinen svnen Samment euch	unmatched				
WZB_51va_7_3	sprach	Samment euch sprach er das	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_51va_7_4	er	euch sprach er das ich	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
