xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_160rb_26_5	weis	der do weis die lere	ambiguous	lemma_7462|lemma_7537|lemma_7538|lemma_7549|lemma_7672	lemma_7672	high	claude
WZB_160rb_26_6	die	do weis die lere des	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_160rb_26_7	lere	weis die lere des hochsten	ambiguous	lemma_3655|lemma_3656|lemma_63548	lemma_63548	high	claude
WZB_160rb_27_0	des	die lere des hochsten vnd	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_160rb_27_3	die	hochsten vnd die gesichte des	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_160rb_28_0	des	die gesichte des almechtigen sihet	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_160rb_28_4	der	almechtigen sihet der vallende ouf	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_160rb_29_3	ougen	ouf getane ougen hat Sehen	ambiguous	lemma_4524|lemma_4525	lemma_4524	high	claude
WZB_160rb_30_4	werde	hat Sehen werde ich in	ambiguous	lemma_7489|lemma_7500|lemma_7644			
WZB_160rb_30_6	in	werde ich in nicht aber	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_160rb_31_0	aber	in nicht aber nv an	ambiguous	lemma_18792|lemma_35	lemma_35	high	claude
WZB_160rb_31_3	an	aber nv an werd ich	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_160rb_31_4	werd	nv an werd ich in	ambiguous	lemma_7489|lemma_7500|lemma_9266			
WZB_160rb_31_6	in	werd ich in blicken nicht	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_160rb_31_7	blicken	ich in blicken nicht aber	ambiguous	lemma_756|lemma_757	lemma_757	high	claude
WZB_160rb_32_2	aber	blicken nicht aber nahen Entspriessen	ambiguous	lemma_18792|lemma_35	lemma_35	high	claude
WZB_160rb_32_3	nahen	nicht aber nahen Entspriessen wirt	ambiguous	lemma_4281|lemma_4290|lemma_4301	lemma_4290	high	claude
WZB_160rb_32_6	Entspriessen	aber nahen Entspriessen wirt ein	unmatched				
WZB_160rb_33_0	wirt	nahen Entspriessen wirt ein stern	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_160rb_33_1	ein	Entspriessen wirt ein stern von	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_160rb_34_2	wirt	vnd entsten wirt ein rute	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_160rb_34_3	ein	entsten wirt ein rute von	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_160rb_35_0	rute	wirt ein rute von vnd	unmatched		lemma_5033	high	claude
WZB_160rb_35_3	wirt	von vnd wirt slahen die	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_160rb_36_1	die	wirt slahen die fursten von	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_160rb_36_5	wirt	von vnd wirt vorwusten alle	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_160va_2_2	das	svne vnd das lant wirt	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_160va_2_3	lant	vnd das lant wirt sein	ambiguous	lemma_3567|lemma_3604	lemma_3604	high	claude
WZB_160va_2_4	wirt	das lant wirt sein besiczunge	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_160va_2_5	sein	lant wirt sein besiczunge D	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_160va_2_6	besiczunge	wirt sein besiczunge D Das	unmatched		lemma_44139	high	claude
WZB_160va_3_0	Das	besiczunge D Das erbe geuellet	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
