xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_56ra_21_2	hab	in Und hab gesprochen das	ambiguous	lemma_2593|lemma_2598	lemma_2598	high	claude
WZB_56ra_22_0	das	hab gesprochen das ich fure	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_56ra_22_2	fure	das ich fure ous der	ambiguous	lemma_6761|lemma_7108|lemma_7283|lemma_7292			
WZB_56ra_22_4	der	fure ous der phlage der	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_56ra_22_6	der	der phlage der in die	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_56ra_23_1	in	phlage der in die erde	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_56ra_23_2	die	der in die erde der	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_56ra_23_3	erde	in die erde der vnd	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_56ra_23_5	der	die erde der vnd der	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_56ra_23_8	der	der vnd der vnd der	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_56ra_23_11	der	der vnd der Der vnd	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_56ra_23_14	Der	vnd der Der vnd der	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_56ra_23_16	der	Der vnd der vnd der	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_56ra_24_1	der	der vnd der zu der	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_56ra_24_4	der	der zu der erden die	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_56ra_24_5	erden	zu der erden die do	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_56ra_24_7	die	der erden die do fleusset	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_56ra_25_0	do	erden die do fleusset von	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_56ra_25_1	fleusset	die do fleusset von milch	unmatched				
WZB_56ra_26_4	sie	honigseim Und sie werden dein	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
