xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_37ra_16_1	dem	slug in dem lande U	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_37ra_16_5	U	dem lande U Und seiner	ambiguous	lemma_2|lemma_56117			
WZB_37ra_17_2	stat	Und seiner stat namen der	ambiguous	lemma_5710|lemma_5732	lemma_5732	high	claude
WZB_37ra_17_3	namen	seiner stat namen der was	ambiguous	lemma_4306|lemma_4308|lemma_4330	lemma_4306	high	claude
WZB_37ra_17_4	der	stat namen der was Und	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_37ra_17_5	was	namen der was Und do	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_37ra_18_3	do	was Und do gestorben was	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_37ra_18_5	was	do gestorben was do reichte	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_37ra_19_1	do	gestorben was do reichte vor	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_37ra_19_2	reichte	was do reichte vor in	ambiguous	lemma_4842|lemma_4875	lemma_4842	high	claude
WZB_37ra_19_4	in	reichte vor in von Und	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_37ra_19_9	der	von Und der do her	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_37ra_19_11	do	Und der do her starp	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_37ra_19_12	her	der do her starp do	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
