xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_34rb_14_5	rede	mit suzer rede troste her	ambiguous	lemma_4826|lemma_4830			
WZB_34rb_15_0	troste	suzer rede troste her sie	ambiguous	lemma_6221|lemma_6223			
WZB_34rb_15_1	her	rede troste her sie Und	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825			
WZB_34rb_15_2	sie	troste her sie Und czoch	ambiguous	lemma_5432|lemma_5454|lemma_56116			
WZB_34rb_16_3	sprach	vater vnd sprach zu im	ambiguous	lemma_5692|lemma_5693			
WZB_34rb_17_1	im	sprach zu im Nim mir	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_34rb_17_6	die	Nim mir die iuncvrowe zu	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_34rb_18_2	housvrowen	zu einer housvrowen Do das	unmatched				
WZB_34rb_18_5	Do	einer housvrowen Do das erhorte	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445			
WZB_34rb_19_0	das	housvrowen Do das erhorte wenne	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_34rb_20_0	sein	erhorte wenne sein svne waren	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_34rb_20_2	waren	sein svne waren nicht gegen	ambiguous	lemma_7338|lemma_7505			
WZB_34rb_20_4	gegen	waren nicht gegen wortig svnder	ambiguous	lemma_11822|lemma_2007			
WZB_34rb_21_0	wortig	nicht gegen wortig svnder sie	unmatched				
WZB_34rb_21_4	sie	wortig svnder sie waren bekvmmert	ambiguous	lemma_5432|lemma_5454|lemma_56116			
WZB_34rb_21_5	waren	svnder sie waren bekvmmert mit	ambiguous	lemma_7338|lemma_7505			
WZB_34rb_21_6	bekvmmert	sie waren bekvmmert mit dem	unmatched				
WZB_34rb_22_1	dem	bekvmmert mit dem vihe vf	ambiguous	lemma_1097|lemma_1119			
WZB_34rb_23_0	der	vihe vf der weide vnd	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
