xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_55va_4_0	der	gesichte worumbe der pusch nicht	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_55va_5_0	sach	brue Nu sach vnser herre	ambiguous	lemma_5046|lemma_5062|lemma_5366	lemma_5366	high	claude
WZB_55va_5_2	herre	sach vnser herre das er	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_55va_5_4	das	vnser herre das er czoch	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_55va_5_5	er	herre das er czoch zu	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
WZB_55va_6_6	der	rufte ous der mitte des	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_55va_7_1	des	der mitte des pusches Der	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_55va_7_2	pusches	mitte des pusches Der antworte	unmatched				
WZB_55va_8_2	Der	des pusches Der antworte Ich	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_55va_9_0	hie	Ich bin hie bei Und	ambiguous	lemma_1517|lemma_2588|lemma_2705|lemma_2825|lemma_2923			
WZB_55va_9_6	sprach	Und vnser sprach N Nicht	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_55va_10_2	her	Nicht gee her czu Lŏse	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
