xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_124rb_2_4	nemen	rue Und nemen sult ir	ambiguous	lemma_4330|lemma_4331	lemma_4330	high	claude
WZB_124rb_2_6	ir	nemen sult ir euch des	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117	lemma_56117	medium	claude
WZB_124rb_3_0	des	ir euch des ersten tages	ambiguous	lemma_1097|lemma_1119|lemma_1186	lemma_1119	high	claude
WZB_124rb_3_1	ersten	euch des ersten tages frucht	ambiguous	lemma_1288|lemma_1655	lemma_1288	high	claude
WZB_124rb_3_4	eines	tages frucht eines schonen povmes	ambiguous	lemma_1331|lemma_1336	lemma_1331	high	claude
WZB_124rb_4_0	schonen	frucht eines schonen povmes vnd	ambiguous	lemma_5276|lemma_5280	lemma_5280	high	claude
WZB_124rb_4_1	povmes	eines schonen povmes vnd palmczweige	unmatched				
WZB_124rb_4_3	palmczweige	povmes vnd palmczweige vnd von	unmatched				
WZB_124rb_5_2	povmen	vnd von povmen este dicker	unmatched				
WZB_124rb_6_2	czweige	este dicker czweige vnd weiden	unmatched				
WZB_124rb_6_5	weiden	czweige vnd weiden von den	unmatched		lemma_7449	medium	claude
WZB_124rb_7_2	pechen	von den pechen Und vrewet	unmatched				
WZB_124rb_8_4	herren\u0020gote	vor ewerm herren\u0020gote Und veiern	unmatched				
WZB_124rb_9_3	veiern	herren\u0020gote Und veiern sult ir	unmatched		lemma_7058	high	claude
WZB_124rb_9_5	ir	veiern sult ir seine hochczeit	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117	lemma_56117	medium	claude
WZB_124rb_10_0	seine	sult ir seine hochczeit siben	ambiguous	lemma_1517|lemma_19022|lemma_5377	lemma_5377	high	claude
WZB_124rb_10_1	hochczeit	ir seine hochczeit siben tage	unmatched		lemma_2875	high	claude
WZB_124rb_11_1	das	tage durch das iare Ein	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_124rb_11_5	Ein	das iare Ein eliches ewiges	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_124rb_12_2	wirt	ewiges recht wirt euch das	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_124rb_12_4	das	wirt euch das in ewern	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_124rb_13_0	in	euch das in ewern geperungen	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472	lemma_3028	medium	claude
WZB_124rb_13_2	geperungen	in ewern geperungen In dem	unmatched		lemma_44214	high	claude
WZB_124rb_13_5	In	ewern geperungen In dem sibenden	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472	lemma_3028	medium	claude
WZB_124rb_14_0	dem	geperungen In dem sibenden manden	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_124rb_14_2	manden	dem sibenden manden sult ir	ambiguous	lemma_3909|lemma_3966	lemma_3909	high	claude
WZB_124rb_15_0	ir	manden sult ir die veier	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117	lemma_56117	medium	claude
WZB_124rb_15_1	die	sult ir die veier veiern	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_124rb_15_2	veier	ir die veier veiern vnd	unmatched		lemma_7057	high	claude
WZB_124rb_15_3	veiern	die veier veiern vnd sult	unmatched		lemma_7058	high	claude
