xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_75rb_14_3	in	die lege in fur etcetera	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_75rb_14_4	fur	lege in fur etcetera Ist	ambiguous	lemma_6761|lemma_7108|lemma_7194|lemma_7283|lemma_7292			
WZB_75rb_15_2	das	etcetera Ist das du XXI	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_75rb_15_3	du	Ist das du XXI CAPITULUM	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_75rb_15_7	CAPITULUM	du XXI CAPITULUM koufest einen	unmatched				
WZB_75rb_16_0	koufest	XXI CAPITULUM koufest einen hebraischen	unmatched				
WZB_75rb_16_1	einen	CAPITULUM koufest einen hebraischen k	ambiguous	lemma_1331|lemma_31353	lemma_1331	high	claude
WZB_75rb_17_6	her	iare sol her dir dienen	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_75rb_17_7	dir	sol her dir dienen in	ambiguous	lemma_1169|lemma_1242	lemma_1242	high	claude
WZB_75rb_18_3	in	dir dienen in dem sibenden	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_75rb_18_4	dem	dienen in dem sibenden sol	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
