xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_99ra_11_6	ganczenczuntes	Ist das ganczenczuntes opfer sein	unmatched				
WZB_99ra_12_0	opfer	das ganczenczuntes opfer sein opfer	ambiguous	lemma_4488|lemma_4489	lemma_4488	high	claude
WZB_99ra_12_1	sein	ganczenczuntes opfer sein opfer ist	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_99ra_12_2	opfer	opfer sein opfer ist vnd	ambiguous	lemma_4488|lemma_4489	lemma_4488	high	claude
WZB_99ra_13_3	ein	von rindern ein vngemeiligtes knechtil	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_99ra_13_4	vngemeiligtes	rindern ein vngemeiligtes knechtil opfer	unmatched				
WZB_99ra_14_1	opfer	vngemeiligtes knechtil opfer her czu	ambiguous	lemma_4488|lemma_4489	lemma_4488	high	claude
WZB_99ra_14_2	her	knechtil opfer her czu der	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_99ra_14_4	der	her czu der tur des	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_99ra_15_0	tur	czu der tur des geczeldis	ambiguous	lemma_6099|lemma_6266|lemma_6272	lemma_6266	high	claude
WZB_99ra_15_1	des	der tur des geczeldis des	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_99ra_15_2	geczeldis	tur des geczeldis des geczeuknusse	unmatched		lemma_2361	high	claude
WZB_99ra_15_3	des	des geczeldis des geczeuknusse im	ambiguous	lemma_1097|lemma_1119|lemma_1186			
