xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_114va_3_3	her	Ist das her siczet do	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825			
WZB_114va_3_6	do	her siczet do iener ist	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_114va_3_7	iener	siczet do iener ist gesessen	ambiguous	lemma_3011|lemma_3114			
WZB_114va_4_3	her	gesessen vnd her wasche sein	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825			
WZB_114va_4_5	sein	her wasche sein gewant Und	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_114va_5_0	gewant	wasche sein gewant Und gewaschen	ambiguous	lemma_2331|lemma_7479			
WZB_114va_5_4	er	Und gewaschen er mit wasser	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117			
WZB_114va_6_4	wirt	wasser vnrein wirt her bis	ambiguous	lemma_7489|lemma_7652			
WZB_114va_6_5	her	vnrein wirt her bis zu	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825			
WZB_114va_7_0	bis	wirt her bis zu abende	ambiguous	lemma_10651|lemma_5432|lemma_9197			
WZB_114va_7_6	do	abende Welcher do anruret sein	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_114va_8_0	anruret	Welcher do anruret sein vleisch	unmatched				
WZB_114va_8_1	sein	do anruret sein vleisch der	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_114va_8_4	der	sein vleisch der wassche sein	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_114va_8_5	wassche	vleisch der wassche sein gewant	unmatched				
WZB_114va_9_0	sein	der wassche sein gewant vnd	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_114va_9_1	gewant	wassche sein gewant vnd er	ambiguous	lemma_2331|lemma_7479			
WZB_114va_9_4	er	gewant vnd er gewaschen in	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117			
WZB_114va_10_0	in	er gewaschen in wasser wirt	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_114va_10_2	wirt	in wasser wirt vnreine bis	ambiguous	lemma_7489|lemma_7652			
WZB_114va_11_0	bis	wirt vnreine bis zu abende	ambiguous	lemma_10651|lemma_5432|lemma_9197			
WZB_114va_11_7	das	abende Ist das der mensch	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_114va_12_0	der	Ist das der mensch sein	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_114va_12_2	sein	der mensch sein speichel wirft	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_114va_12_4	wirft	sein speichel wirft ouf den	unmatched				
